group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
perft_kiwipete,,0,,,965504.0,ns,30
perft_kiwipete,,0,,,2113109.0,ns,60
perft_kiwipete,,0,,,2736712.0,ns,90
perft_kiwipete,,0,,,3589015.0,ns,120
perft_kiwipete,,0,,,4730721.0,ns,150
perft_kiwipete,,0,,,6312427.0,ns,180
perft_kiwipete,,0,,,6764330.0,ns,210
perft_kiwipete,,0,,,7677033.0,ns,240
perft_kiwipete,,0,,,8090735.0,ns,270
perft_kiwipete,,0,,,10624046.0,ns,300
perft_kiwipete,,0,,,10839147.0,ns,330
perft_kiwipete,,0,,,12294754.0,ns,360
perft_kiwipete,,0,,,12748155.0,ns,390
perft_kiwipete,,0,,,14386862.0,ns,420
perft_kiwipete,,0,,,14688164.0,ns,450
perft_kiwipete,,0,,,16493472.0,ns,480
perft_kiwipete,,0,,,16905073.0,ns,510
perft_kiwipete,,0,,,18020878.0,ns,540
perft_kiwipete,,0,,,21034791.0,ns,570
perft_kiwipete,,0,,,24531906.0,ns,600
perft_kiwipete,,0,,,21335192.0,ns,630
perft_kiwipete,,0,,,21604793.0,ns,660
perft_kiwipete,,0,,,24135204.0,ns,690
perft_kiwipete,,0,,,25007008.0,ns,720
perft_kiwipete,,0,,,25486110.0,ns,750
perft_kiwipete,,0,,,25859012.0,ns,780
perft_kiwipete,,0,,,26636215.0,ns,810
perft_kiwipete,,0,,,27679919.0,ns,840
perft_kiwipete,,0,,,28239522.0,ns,870
perft_kiwipete,,0,,,28397423.0,ns,900
perft_kiwipete,,0,,,29839829.0,ns,930
perft_kiwipete,,0,,,29811728.0,ns,960
perft_kiwipete,,0,,,31092035.0,ns,990
perft_kiwipete,,0,,,31643936.0,ns,1020
perft_kiwipete,,0,,,33274944.0,ns,1050
perft_kiwipete,,0,,,33891146.0,ns,1080
perft_kiwipete,,0,,,34491549.0,ns,1110
perft_kiwipete,,0,,,38337866.0,ns,1140
perft_kiwipete,,0,,,39960572.0,ns,1170
perft_kiwipete,,0,,,42573984.0,ns,1200
perft_kiwipete,,0,,,45611097.0,ns,1230
perft_kiwipete,,0,,,41353278.0,ns,1260
perft_kiwipete,,0,,,40557976.0,ns,1290
perft_kiwipete,,0,,,42683684.0,ns,1320
perft_kiwipete,,0,,,42640384.0,ns,1350
perft_kiwipete,,0,,,44422592.0,ns,1380
perft_kiwipete,,0,,,45655997.0,ns,1410
perft_kiwipete,,0,,,49654714.0,ns,1440
perft_kiwipete,,0,,,46814001.0,ns,1470
perft_kiwipete,,0,,,47564804.0,ns,1500
perft_kiwipete,,0,,,52351025.0,ns,1530
perft_kiwipete,,0,,,53729831.0,ns,1560
perft_kiwipete,,0,,,56624243.0,ns,1590
perft_kiwipete,,0,,,53801031.0,ns,1620
perft_kiwipete,,0,,,54878936.0,ns,1650
perft_kiwipete,,0,,,54854035.0,ns,1680
perft_kiwipete,,0,,,55482039.0,ns,1710
perft_kiwipete,,0,,,59851857.0,ns,1740
perft_kiwipete,,0,,,57230545.0,ns,1770
perft_kiwipete,,0,,,62639469.0,ns,1800
perft_kiwipete,,0,,,64856779.0,ns,1830
perft_kiwipete,,0,,,68419494.0,ns,1860
perft_kiwipete,,0,,,62868870.0,ns,1890
perft_kiwipete,,0,,,62000266.0,ns,1920
perft_kiwipete,,0,,,63936075.0,ns,1950
perft_kiwipete,,0,,,63209970.0,ns,1980
perft_kiwipete,,0,,,62654467.0,ns,2010
perft_kiwipete,,0,,,69546297.0,ns,2040
perft_kiwipete,,0,,,68686594.0,ns,2070
perft_kiwipete,,0,,,68493292.0,ns,2100
perft_kiwipete,,0,,,67916191.0,ns,2130
perft_kiwipete,,0,,,74964620.0,ns,2160
perft_kiwipete,,0,,,70064699.0,ns,2190
perft_kiwipete,,0,,,70390001.0,ns,2220
perft_kiwipete,,0,,,78517335.0,ns,2250
perft_kiwipete,,0,,,73764715.0,ns,2280
perft_kiwipete,,0,,,76914129.0,ns,2310
perft_kiwipete,,0,,,77361330.0,ns,2340
perft_kiwipete,,0,,,76663328.0,ns,2370
perft_kiwipete,,0,,,76785326.0,ns,2400
perft_kiwipete,,0,,,79774739.0,ns,2430
perft_kiwipete,,0,,,96500810.0,ns,2460
perft_kiwipete,,0,,,81025745.0,ns,2490
perft_kiwipete,,0,,,78436933.0,ns,2520
perft_kiwipete,,0,,,83559255.0,ns,2550
perft_kiwipete,,0,,,89937582.0,ns,2580
perft_kiwipete,,0,,,104043442.0,ns,2610
perft_kiwipete,,0,,,86941770.0,ns,2640
perft_kiwipete,,0,,,93185596.0,ns,2670
perft_kiwipete,,0,,,95672106.0,ns,2700
perft_kiwipete,,0,,,86158665.0,ns,2730
perft_kiwipete,,0,,,87445170.0,ns,2760
perft_kiwipete,,0,,,92199190.0,ns,2790
perft_kiwipete,,0,,,88865975.0,ns,2820
perft_kiwipete,,0,,,89913080.0,ns,2850
perft_kiwipete,,0,,,92492391.0,ns,2880
perft_kiwipete,,0,,,94603100.0,ns,2910
perft_kiwipete,,0,,,94863701.0,ns,2940
perft_kiwipete,,0,,,97739813.0,ns,2970
perft_kiwipete,,0,,,94170898.0,ns,3000
