group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/6k1/pp4p1/2p5/2bp4/8/P5Pb/1P3r1P/2BRRNK1_b_-,,,46616593.0,ns,164
mate_in_1,,https://lichess.org/analysis/6k1/pp4p1/2p5/2bp4/8/P5Pb/1P3r1P/2BRRNK1_b_-,,,48358819.0,ns,168
mate_in_1,,https://lichess.org/analysis/6k1/pp4p1/2p5/2bp4/8/P5Pb/1P3r1P/2BRRNK1_b_-,,,49049770.0,ns,172
mate_in_1,,https://lichess.org/analysis/6k1/pp4p1/2p5/2bp4/8/P5Pb/1P3r1P/2BRRNK1_b_-,,,50101047.0,ns,176
mate_in_1,,https://lichess.org/analysis/6k1/pp4p1/2p5/2bp4/8/P5Pb/1P3r1P/2BRRNK1_b_-,,,52277505.0,ns,180
mate_in_1,,https://lichess.org/analysis/6k1/pp4p1/2p5/2bp4/8/P5Pb/1P3r1P/2BRRNK1_b_-,,,54862993.0,ns,184
mate_in_1,,https://lichess.org/analysis/6k1/pp4p1/2p5/2bp4/8/P5Pb/1P3r1P/2BRRNK1_b_-,,,58532060.0,ns,188
mate_in_1,,https://lichess.org/analysis/6k1/pp4p1/2p5/2bp4/8/P5Pb/1P3r1P/2BRRNK1_b_-,,,56648223.0,ns,192
mate_in_1,,https://lichess.org/analysis/6k1/pp4p1/2p5/2bp4/8/P5Pb/1P3r1P/2BRRNK1_b_-,,,64803517.0,ns,196
mate_in_1,,https://lichess.org/analysis/6k1/pp4p1/2p5/2bp4/8/P5Pb/1P3r1P/2BRRNK1_b_-,,,67011959.0,ns,200
mate_in_1,,https://lichess.org/analysis/6k1/pp4p1/2p5/2bp4/8/P5Pb/1P3r1P/2BRRNK1_b_-,,,59549714.0,ns,204
mate_in_1,,https://lichess.org/analysis/6k1/pp4p1/2p5/2bp4/8/P5Pb/1P3r1P/2BRRNK1_b_-,,,61663666.0,ns,208
mate_in_1,,https://lichess.org/analysis/6k1/pp4p1/2p5/2bp4/8/P5Pb/1P3r1P/2BRRNK1_b_-,,,61658066.0,ns,212
