group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/1k3r2/4R1Q1/p2q1r2/8/2p1Bb2/5R2/pP5P/K7_w_-,,,53081272.0,ns,41
mate_in_2,,https://lichess.org/analysis/1k3r2/4R1Q1/p2q1r2/8/2p1Bb2/5R2/pP5P/K7_w_-,,,61113816.0,ns,42
mate_in_2,,https://lichess.org/analysis/1k3r2/4R1Q1/p2q1r2/8/2p1Bb2/5R2/pP5P/K7_w_-,,,53329883.0,ns,43
mate_in_2,,https://lichess.org/analysis/1k3r2/4R1Q1/p2q1r2/8/2p1Bb2/5R2/pP5P/K7_w_-,,,64548163.0,ns,44
mate_in_2,,https://lichess.org/analysis/1k3r2/4R1Q1/p2q1r2/8/2p1Bb2/5R2/pP5P/K7_w_-,,,60717199.0,ns,45
mate_in_2,,https://lichess.org/analysis/1k3r2/4R1Q1/p2q1r2/8/2p1Bb2/5R2/pP5P/K7_w_-,,,67530891.0,ns,46
mate_in_2,,https://lichess.org/analysis/1k3r2/4R1Q1/p2q1r2/8/2p1Bb2/5R2/pP5P/K7_w_-,,,70993539.0,ns,47
mate_in_2,,https://lichess.org/analysis/1k3r2/4R1Q1/p2q1r2/8/2p1Bb2/5R2/pP5P/K7_w_-,,,75857247.0,ns,48
mate_in_2,,https://lichess.org/analysis/1k3r2/4R1Q1/p2q1r2/8/2p1Bb2/5R2/pP5P/K7_w_-,,,71958380.0,ns,49
mate_in_2,,https://lichess.org/analysis/1k3r2/4R1Q1/p2q1r2/8/2p1Bb2/5R2/pP5P/K7_w_-,,,74249579.0,ns,50
mate_in_2,,https://lichess.org/analysis/1k3r2/4R1Q1/p2q1r2/8/2p1Bb2/5R2/pP5P/K7_w_-,,,79860018.0,ns,51
mate_in_2,,https://lichess.org/analysis/1k3r2/4R1Q1/p2q1r2/8/2p1Bb2/5R2/pP5P/K7_w_-,,,109125071.0,ns,52
mate_in_2,,https://lichess.org/analysis/1k3r2/4R1Q1/p2q1r2/8/2p1Bb2/5R2/pP5P/K7_w_-,,,109676795.0,ns,53
mate_in_2,,https://lichess.org/analysis/1k3r2/4R1Q1/p2q1r2/8/2p1Bb2/5R2/pP5P/K7_w_-,,,80454844.0,ns,54
mate_in_2,,https://lichess.org/analysis/1k3r2/4R1Q1/p2q1r2/8/2p1Bb2/5R2/pP5P/K7_w_-,,,78734370.0,ns,55
