group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/3q4/1P5P/2N2PPK/r7_b_-,,,62753926.0,ns,38
mate_in_2,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/3q4/1P5P/2N2PPK/r7_b_-,,,55591969.0,ns,39
mate_in_2,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/3q4/1P5P/2N2PPK/r7_b_-,,,57599969.0,ns,40
mate_in_2,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/3q4/1P5P/2N2PPK/r7_b_-,,,57947786.0,ns,41
mate_in_2,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/3q4/1P5P/2N2PPK/r7_b_-,,,53076144.0,ns,42
mate_in_2,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/3q4/1P5P/2N2PPK/r7_b_-,,,54233501.0,ns,43
mate_in_2,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/3q4/1P5P/2N2PPK/r7_b_-,,,56784428.0,ns,44
mate_in_2,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/3q4/1P5P/2N2PPK/r7_b_-,,,52671023.0,ns,45
mate_in_2,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/3q4/1P5P/2N2PPK/r7_b_-,,,60601718.0,ns,46
mate_in_2,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/3q4/1P5P/2N2PPK/r7_b_-,,,64247000.0,ns,47
mate_in_2,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/3q4/1P5P/2N2PPK/r7_b_-,,,61549365.0,ns,48
mate_in_2,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/3q4/1P5P/2N2PPK/r7_b_-,,,65281851.0,ns,49
mate_in_2,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/3q4/1P5P/2N2PPK/r7_b_-,,,65180647.0,ns,50
mate_in_2,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/3q4/1P5P/2N2PPK/r7_b_-,,,61744375.0,ns,51
mate_in_2,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/3q4/1P5P/2N2PPK/r7_b_-,,,67634268.0,ns,52
mate_in_2,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/3q4/1P5P/2N2PPK/r7_b_-,,,65667070.0,ns,53
mate_in_2,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/3q4/1P5P/2N2PPK/r7_b_-,,,65304652.0,ns,54
mate_in_2,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/3q4/1P5P/2N2PPK/r7_b_-,,,62325404.0,ns,55
mate_in_2,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/3q4/1P5P/2N2PPK/r7_b_-,,,77284749.0,ns,56
mate_in_2,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/3q4/1P5P/2N2PPK/r7_b_-,,,79326151.0,ns,57
mate_in_2,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/3q4/1P5P/2N2PPK/r7_b_-,,,76171593.0,ns,58
mate_in_2,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/3q4/1P5P/2N2PPK/r7_b_-,,,76705620.0,ns,59
mate_in_2,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/3q4/1P5P/2N2PPK/r7_b_-,,,76755023.0,ns,60
mate_in_2,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/3q4/1P5P/2N2PPK/r7_b_-,,,83256246.0,ns,61
mate_in_2,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/3q4/1P5P/2N2PPK/r7_b_-,,,93192840.0,ns,62
mate_in_2,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/3q4/1P5P/2N2PPK/r7_b_-,,,91809472.0,ns,63
mate_in_2,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/3q4/1P5P/2N2PPK/r7_b_-,,,80422704.0,ns,64
mate_in_2,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/3q4/1P5P/2N2PPK/r7_b_-,,,87854975.0,ns,65
mate_in_2,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/3q4/1P5P/2N2PPK/r7_b_-,,,93197041.0,ns,66
mate_in_2,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/3q4/1P5P/2N2PPK/r7_b_-,,,89969380.0,ns,67
mate_in_2,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/3q4/1P5P/2N2PPK/r7_b_-,,,91111536.0,ns,68
mate_in_2,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/3q4/1P5P/2N2PPK/r7_b_-,,,95303146.0,ns,69
mate_in_2,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/3q4/1P5P/2N2PPK/r7_b_-,,,87455055.0,ns,70
mate_in_2,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/3q4/1P5P/2N2PPK/r7_b_-,,,92412801.0,ns,71
mate_in_2,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/3q4/1P5P/2N2PPK/r7_b_-,,,97742867.0,ns,72
mate_in_2,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/3q4/1P5P/2N2PPK/r7_b_-,,,93580559.0,ns,73
mate_in_2,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/3q4/1P5P/2N2PPK/r7_b_-,,,100291693.0,ns,74
mate_in_2,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/3q4/1P5P/2N2PPK/r7_b_-,,,100346096.0,ns,75
mate_in_2,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/3q4/1P5P/2N2PPK/r7_b_-,,,93510655.0,ns,76
mate_in_2,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/3q4/1P5P/2N2PPK/r7_b_-,,,110050179.0,ns,77
mate_in_2,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/3q4/1P5P/2N2PPK/r7_b_-,,,105056931.0,ns,78
mate_in_2,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/3q4/1P5P/2N2PPK/r7_b_-,,,109706662.0,ns,79
mate_in_2,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/3q4/1P5P/2N2PPK/r7_b_-,,,103886672.0,ns,80
mate_in_2,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/3q4/1P5P/2N2PPK/r7_b_-,,,118904920.0,ns,81
mate_in_2,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/3q4/1P5P/2N2PPK/r7_b_-,,,109809966.0,ns,82
mate_in_2,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/3q4/1P5P/2N2PPK/r7_b_-,,,109854068.0,ns,83
mate_in_2,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/3q4/1P5P/2N2PPK/r7_b_-,,,114302590.0,ns,84
mate_in_2,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/3q4/1P5P/2N2PPK/r7_b_-,,,105612658.0,ns,85
mate_in_2,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/3q4/1P5P/2N2PPK/r7_b_-,,,103815967.0,ns,86
mate_in_2,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/3q4/1P5P/2N2PPK/r7_b_-,,,127120328.0,ns,87
mate_in_2,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/3q4/1P5P/2N2PPK/r7_b_-,,,114226886.0,ns,88
mate_in_2,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/3q4/1P5P/2N2PPK/r7_b_-,,,122227085.0,ns,89
mate_in_2,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/3q4/1P5P/2N2PPK/r7_b_-,,,123620553.0,ns,90
mate_in_2,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/3q4/1P5P/2N2PPK/r7_b_-,,,137069222.0,ns,91
mate_in_2,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/3q4/1P5P/2N2PPK/r7_b_-,,,128974120.0,ns,92
mate_in_2,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/3q4/1P5P/2N2PPK/r7_b_-,,,143441039.0,ns,93
mate_in_2,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/3q4/1P5P/2N2PPK/r7_b_-,,,121351840.0,ns,94
mate_in_2,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/3q4/1P5P/2N2PPK/r7_b_-,,,132711705.0,ns,95
mate_in_2,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/3q4/1P5P/2N2PPK/r7_b_-,,,124240683.0,ns,96
mate_in_2,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/3q4/1P5P/2N2PPK/r7_b_-,,,132933217.0,ns,97
mate_in_2,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/3q4/1P5P/2N2PPK/r7_b_-,,,125990270.0,ns,98
mate_in_2,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/3q4/1P5P/2N2PPK/r7_b_-,,,148856107.0,ns,99
mate_in_2,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/3q4/1P5P/2N2PPK/r7_b_-,,,143136823.0,ns,100
