group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/1r4rk/qp5p/3N4/3p4/p6P/P7/1b6/1KR3R1_w_-,,,45771155.0,ns,129
mate_in_1,,https://lichess.org/analysis/1r4rk/qp5p/3N4/3p4/p6P/P7/1b6/1KR3R1_w_-,,,49024279.0,ns,132
mate_in_1,,https://lichess.org/analysis/1r4rk/qp5p/3N4/3p4/p6P/P7/1b6/1KR3R1_w_-,,,43771277.0,ns,135
mate_in_1,,https://lichess.org/analysis/1r4rk/qp5p/3N4/3p4/p6P/P7/1b6/1KR3R1_w_-,,,42461528.0,ns,138
mate_in_1,,https://lichess.org/analysis/1r4rk/qp5p/3N4/3p4/p6P/P7/1b6/1KR3R1_w_-,,,45316637.0,ns,141
mate_in_1,,https://lichess.org/analysis/1r4rk/qp5p/3N4/3p4/p6P/P7/1b6/1KR3R1_w_-,,,57580307.0,ns,144
mate_in_1,,https://lichess.org/analysis/1r4rk/qp5p/3N4/3p4/p6P/P7/1b6/1KR3R1_w_-,,,54957506.0,ns,147
mate_in_1,,https://lichess.org/analysis/1r4rk/qp5p/3N4/3p4/p6P/P7/1b6/1KR3R1_w_-,,,59220770.0,ns,150
mate_in_1,,https://lichess.org/analysis/1r4rk/qp5p/3N4/3p4/p6P/P7/1b6/1KR3R1_w_-,,,70154889.0,ns,153
mate_in_1,,https://lichess.org/analysis/1r4rk/qp5p/3N4/3p4/p6P/P7/1b6/1KR3R1_w_-,,,76270823.0,ns,156
mate_in_1,,https://lichess.org/analysis/1r4rk/qp5p/3N4/3p4/p6P/P7/1b6/1KR3R1_w_-,,,59230770.0,ns,159
mate_in_1,,https://lichess.org/analysis/1r4rk/qp5p/3N4/3p4/p6P/P7/1b6/1KR3R1_w_-,,,57123490.0,ns,162
mate_in_1,,https://lichess.org/analysis/1r4rk/qp5p/3N4/3p4/p6P/P7/1b6/1KR3R1_w_-,,,63438931.0,ns,165
mate_in_1,,https://lichess.org/analysis/1r4rk/qp5p/3N4/3p4/p6P/P7/1b6/1KR3R1_w_-,,,65548112.0,ns,168
mate_in_1,,https://lichess.org/analysis/1r4rk/qp5p/3N4/3p4/p6P/P7/1b6/1KR3R1_w_-,,,71884255.0,ns,171
mate_in_1,,https://lichess.org/analysis/1r4rk/qp5p/3N4/3p4/p6P/P7/1b6/1KR3R1_w_-,,,66684556.0,ns,174
mate_in_1,,https://lichess.org/analysis/1r4rk/qp5p/3N4/3p4/p6P/P7/1b6/1KR3R1_w_-,,,71062123.0,ns,177
mate_in_1,,https://lichess.org/analysis/1r4rk/qp5p/3N4/3p4/p6P/P7/1b6/1KR3R1_w_-,,,67377382.0,ns,180
mate_in_1,,https://lichess.org/analysis/1r4rk/qp5p/3N4/3p4/p6P/P7/1b6/1KR3R1_w_-,,,68722134.0,ns,183
mate_in_1,,https://lichess.org/analysis/1r4rk/qp5p/3N4/3p4/p6P/P7/1b6/1KR3R1_w_-,,,109239987.0,ns,186
mate_in_1,,https://lichess.org/analysis/1r4rk/qp5p/3N4/3p4/p6P/P7/1b6/1KR3R1_w_-,,,119908695.0,ns,189
mate_in_1,,https://lichess.org/analysis/1r4rk/qp5p/3N4/3p4/p6P/P7/1b6/1KR3R1_w_-,,,113914166.0,ns,192
mate_in_1,,https://lichess.org/analysis/1r4rk/qp5p/3N4/3p4/p6P/P7/1b6/1KR3R1_w_-,,,117685310.0,ns,195
mate_in_1,,https://lichess.org/analysis/1r4rk/qp5p/3N4/3p4/p6P/P7/1b6/1KR3R1_w_-,,,99261204.0,ns,198
mate_in_1,,https://lichess.org/analysis/1r4rk/qp5p/3N4/3p4/p6P/P7/1b6/1KR3R1_w_-,,,104690912.0,ns,201
mate_in_1,,https://lichess.org/analysis/1r4rk/qp5p/3N4/3p4/p6P/P7/1b6/1KR3R1_w_-,,,108048940.0,ns,204
mate_in_1,,https://lichess.org/analysis/1r4rk/qp5p/3N4/3p4/p6P/P7/1b6/1KR3R1_w_-,,,79754356.0,ns,207
mate_in_1,,https://lichess.org/analysis/1r4rk/qp5p/3N4/3p4/p6P/P7/1b6/1KR3R1_w_-,,,72376673.0,ns,210
mate_in_1,,https://lichess.org/analysis/1r4rk/qp5p/3N4/3p4/p6P/P7/1b6/1KR3R1_w_-,,,87605658.0,ns,213
mate_in_1,,https://lichess.org/analysis/1r4rk/qp5p/3N4/3p4/p6P/P7/1b6/1KR3R1_w_-,,,80413681.0,ns,216
mate_in_1,,https://lichess.org/analysis/1r4rk/qp5p/3N4/3p4/p6P/P7/1b6/1KR3R1_w_-,,,82110047.0,ns,219
mate_in_1,,https://lichess.org/analysis/1r4rk/qp5p/3N4/3p4/p6P/P7/1b6/1KR3R1_w_-,,,84278029.0,ns,222
mate_in_1,,https://lichess.org/analysis/1r4rk/qp5p/3N4/3p4/p6P/P7/1b6/1KR3R1_w_-,,,84126524.0,ns,225
mate_in_1,,https://lichess.org/analysis/1r4rk/qp5p/3N4/3p4/p6P/P7/1b6/1KR3R1_w_-,,,91696814.0,ns,228
mate_in_1,,https://lichess.org/analysis/1r4rk/qp5p/3N4/3p4/p6P/P7/1b6/1KR3R1_w_-,,,90837281.0,ns,231
mate_in_1,,https://lichess.org/analysis/1r4rk/qp5p/3N4/3p4/p6P/P7/1b6/1KR3R1_w_-,,,79002027.0,ns,234
mate_in_1,,https://lichess.org/analysis/1r4rk/qp5p/3N4/3p4/p6P/P7/1b6/1KR3R1_w_-,,,97325430.0,ns,237
mate_in_1,,https://lichess.org/analysis/1r4rk/qp5p/3N4/3p4/p6P/P7/1b6/1KR3R1_w_-,,,90479867.0,ns,240
mate_in_1,,https://lichess.org/analysis/1r4rk/qp5p/3N4/3p4/p6P/P7/1b6/1KR3R1_w_-,,,93572585.0,ns,243
mate_in_1,,https://lichess.org/analysis/1r4rk/qp5p/3N4/3p4/p6P/P7/1b6/1KR3R1_w_-,,,91985725.0,ns,246
mate_in_1,,https://lichess.org/analysis/1r4rk/qp5p/3N4/3p4/p6P/P7/1b6/1KR3R1_w_-,,,93431380.0,ns,249
