group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/r1b2k1r/ppppq3/5N1p/4P2Q/4PP2/1B6/PP5P/n2K2R1_w_-,,,50638903.0,ns,39
mate_in_2,,https://lichess.org/analysis/r1b2k1r/ppppq3/5N1p/4P2Q/4PP2/1B6/PP5P/n2K2R1_w_-,,,48294414.0,ns,40
mate_in_2,,https://lichess.org/analysis/r1b2k1r/ppppq3/5N1p/4P2Q/4PP2/1B6/PP5P/n2K2R1_w_-,,,47462782.0,ns,41
mate_in_2,,https://lichess.org/analysis/r1b2k1r/ppppq3/5N1p/4P2Q/4PP2/1B6/PP5P/n2K2R1_w_-,,,49789370.0,ns,42
mate_in_2,,https://lichess.org/analysis/r1b2k1r/ppppq3/5N1p/4P2Q/4PP2/1B6/PP5P/n2K2R1_w_-,,,51610738.0,ns,43
mate_in_2,,https://lichess.org/analysis/r1b2k1r/ppppq3/5N1p/4P2Q/4PP2/1B6/PP5P/n2K2R1_w_-,,,45652315.0,ns,44
mate_in_2,,https://lichess.org/analysis/r1b2k1r/ppppq3/5N1p/4P2Q/4PP2/1B6/PP5P/n2K2R1_w_-,,,50701104.0,ns,45
mate_in_2,,https://lichess.org/analysis/r1b2k1r/ppppq3/5N1p/4P2Q/4PP2/1B6/PP5P/n2K2R1_w_-,,,58236888.0,ns,46
mate_in_2,,https://lichess.org/analysis/r1b2k1r/ppppq3/5N1p/4P2Q/4PP2/1B6/PP5P/n2K2R1_w_-,,,58362392.0,ns,47
mate_in_2,,https://lichess.org/analysis/r1b2k1r/ppppq3/5N1p/4P2Q/4PP2/1B6/PP5P/n2K2R1_w_-,,,63482384.0,ns,48
mate_in_2,,https://lichess.org/analysis/r1b2k1r/ppppq3/5N1p/4P2Q/4PP2/1B6/PP5P/n2K2R1_w_-,,,62149335.0,ns,49
mate_in_2,,https://lichess.org/analysis/r1b2k1r/ppppq3/5N1p/4P2Q/4PP2/1B6/PP5P/n2K2R1_w_-,,,64323416.0,ns,50
mate_in_2,,https://lichess.org/analysis/r1b2k1r/ppppq3/5N1p/4P2Q/4PP2/1B6/PP5P/n2K2R1_w_-,,,71622890.0,ns,51
mate_in_2,,https://lichess.org/analysis/r1b2k1r/ppppq3/5N1p/4P2Q/4PP2/1B6/PP5P/n2K2R1_w_-,,,69795422.0,ns,52
mate_in_2,,https://lichess.org/analysis/r1b2k1r/ppppq3/5N1p/4P2Q/4PP2/1B6/PP5P/n2K2R1_w_-,,,66654203.0,ns,53
mate_in_2,,https://lichess.org/analysis/r1b2k1r/ppppq3/5N1p/4P2Q/4PP2/1B6/PP5P/n2K2R1_w_-,,,69195499.0,ns,54
mate_in_2,,https://lichess.org/analysis/r1b2k1r/ppppq3/5N1p/4P2Q/4PP2/1B6/PP5P/n2K2R1_w_-,,,71364581.0,ns,55
mate_in_2,,https://lichess.org/analysis/r1b2k1r/ppppq3/5N1p/4P2Q/4PP2/1B6/PP5P/n2K2R1_w_-,,,70364642.0,ns,56
mate_in_2,,https://lichess.org/analysis/r1b2k1r/ppppq3/5N1p/4P2Q/4PP2/1B6/PP5P/n2K2R1_w_-,,,70925863.0,ns,57
mate_in_2,,https://lichess.org/analysis/r1b2k1r/ppppq3/5N1p/4P2Q/4PP2/1B6/PP5P/n2K2R1_w_-,,,76203363.0,ns,58
mate_in_2,,https://lichess.org/analysis/r1b2k1r/ppppq3/5N1p/4P2Q/4PP2/1B6/PP5P/n2K2R1_w_-,,,79479185.0,ns,59
mate_in_2,,https://lichess.org/analysis/r1b2k1r/ppppq3/5N1p/4P2Q/4PP2/1B6/PP5P/n2K2R1_w_-,,,77082495.0,ns,60
mate_in_2,,https://lichess.org/analysis/r1b2k1r/ppppq3/5N1p/4P2Q/4PP2/1B6/PP5P/n2K2R1_w_-,,,82496199.0,ns,61
mate_in_2,,https://lichess.org/analysis/r1b2k1r/ppppq3/5N1p/4P2Q/4PP2/1B6/PP5P/n2K2R1_w_-,,,85425008.0,ns,62
mate_in_2,,https://lichess.org/analysis/r1b2k1r/ppppq3/5N1p/4P2Q/4PP2/1B6/PP5P/n2K2R1_w_-,,,80728632.0,ns,63
mate_in_2,,https://lichess.org/analysis/r1b2k1r/ppppq3/5N1p/4P2Q/4PP2/1B6/PP5P/n2K2R1_w_-,,,79964804.0,ns,64
mate_in_2,,https://lichess.org/analysis/r1b2k1r/ppppq3/5N1p/4P2Q/4PP2/1B6/PP5P/n2K2R1_w_-,,,73870174.0,ns,65
mate_in_2,,https://lichess.org/analysis/r1b2k1r/ppppq3/5N1p/4P2Q/4PP2/1B6/PP5P/n2K2R1_w_-,,,83148523.0,ns,66
mate_in_2,,https://lichess.org/analysis/r1b2k1r/ppppq3/5N1p/4P2Q/4PP2/1B6/PP5P/n2K2R1_w_-,,,73196949.0,ns,67
mate_in_2,,https://lichess.org/analysis/r1b2k1r/ppppq3/5N1p/4P2Q/4PP2/1B6/PP5P/n2K2R1_w_-,,,93694919.0,ns,68
mate_in_2,,https://lichess.org/analysis/r1b2k1r/ppppq3/5N1p/4P2Q/4PP2/1B6/PP5P/n2K2R1_w_-,,,80314617.0,ns,69
mate_in_2,,https://lichess.org/analysis/r1b2k1r/ppppq3/5N1p/4P2Q/4PP2/1B6/PP5P/n2K2R1_w_-,,,80924539.0,ns,70
mate_in_2,,https://lichess.org/analysis/r1b2k1r/ppppq3/5N1p/4P2Q/4PP2/1B6/PP5P/n2K2R1_w_-,,,84126360.0,ns,71
mate_in_2,,https://lichess.org/analysis/r1b2k1r/ppppq3/5N1p/4P2Q/4PP2/1B6/PP5P/n2K2R1_w_-,,,99507537.0,ns,72
mate_in_2,,https://lichess.org/analysis/r1b2k1r/ppppq3/5N1p/4P2Q/4PP2/1B6/PP5P/n2K2R1_w_-,,,106784710.0,ns,73
mate_in_2,,https://lichess.org/analysis/r1b2k1r/ppppq3/5N1p/4P2Q/4PP2/1B6/PP5P/n2K2R1_w_-,,,86869263.0,ns,74
mate_in_2,,https://lichess.org/analysis/r1b2k1r/ppppq3/5N1p/4P2Q/4PP2/1B6/PP5P/n2K2R1_w_-,,,87749996.0,ns,75
mate_in_2,,https://lichess.org/analysis/r1b2k1r/ppppq3/5N1p/4P2Q/4PP2/1B6/PP5P/n2K2R1_w_-,,,91422133.0,ns,76
mate_in_2,,https://lichess.org/analysis/r1b2k1r/ppppq3/5N1p/4P2Q/4PP2/1B6/PP5P/n2K2R1_w_-,,,100942691.0,ns,77
mate_in_2,,https://lichess.org/analysis/r1b2k1r/ppppq3/5N1p/4P2Q/4PP2/1B6/PP5P/n2K2R1_w_-,,,92138161.0,ns,78
mate_in_2,,https://lichess.org/analysis/r1b2k1r/ppppq3/5N1p/4P2Q/4PP2/1B6/PP5P/n2K2R1_w_-,,,100769484.0,ns,79
mate_in_2,,https://lichess.org/analysis/r1b2k1r/ppppq3/5N1p/4P2Q/4PP2/1B6/PP5P/n2K2R1_w_-,,,95212676.0,ns,80
mate_in_2,,https://lichess.org/analysis/r1b2k1r/ppppq3/5N1p/4P2Q/4PP2/1B6/PP5P/n2K2R1_w_-,,,99374032.0,ns,81
mate_in_2,,https://lichess.org/analysis/r1b2k1r/ppppq3/5N1p/4P2Q/4PP2/1B6/PP5P/n2K2R1_w_-,,,87945403.0,ns,82
mate_in_2,,https://lichess.org/analysis/r1b2k1r/ppppq3/5N1p/4P2Q/4PP2/1B6/PP5P/n2K2R1_w_-,,,103964605.0,ns,83
mate_in_2,,https://lichess.org/analysis/r1b2k1r/ppppq3/5N1p/4P2Q/4PP2/1B6/PP5P/n2K2R1_w_-,,,111595391.0,ns,84
mate_in_2,,https://lichess.org/analysis/r1b2k1r/ppppq3/5N1p/4P2Q/4PP2/1B6/PP5P/n2K2R1_w_-,,,102555751.0,ns,85
