group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bPpk/4R3/6PP/P2B2K1/3R4_w_-,,,44779469.0,ns,40
mate_in_2,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bPpk/4R3/6PP/P2B2K1/3R4_w_-,,,48739943.0,ns,41
mate_in_2,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bPpk/4R3/6PP/P2B2K1/3R4_w_-,,,43763524.0,ns,42
mate_in_2,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bPpk/4R3/6PP/P2B2K1/3R4_w_-,,,51868381.0,ns,43
mate_in_2,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bPpk/4R3/6PP/P2B2K1/3R4_w_-,,,47561491.0,ns,44
mate_in_2,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bPpk/4R3/6PP/P2B2K1/3R4_w_-,,,46177431.0,ns,45
mate_in_2,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bPpk/4R3/6PP/P2B2K1/3R4_w_-,,,38213380.0,ns,46
mate_in_2,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bPpk/4R3/6PP/P2B2K1/3R4_w_-,,,48237921.0,ns,47
mate_in_2,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bPpk/4R3/6PP/P2B2K1/3R4_w_-,,,44994879.0,ns,48
mate_in_2,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bPpk/4R3/6PP/P2B2K1/3R4_w_-,,,49674284.0,ns,49
mate_in_2,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bPpk/4R3/6PP/P2B2K1/3R4_w_-,,,54219084.0,ns,50
mate_in_2,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bPpk/4R3/6PP/P2B2K1/3R4_w_-,,,48528334.0,ns,51
mate_in_2,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bPpk/4R3/6PP/P2B2K1/3R4_w_-,,,47709797.0,ns,52
mate_in_2,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bPpk/4R3/6PP/P2B2K1/3R4_w_-,,,50758531.0,ns,53
mate_in_2,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bPpk/4R3/6PP/P2B2K1/3R4_w_-,,,49520077.0,ns,54
mate_in_2,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bPpk/4R3/6PP/P2B2K1/3R4_w_-,,,49912394.0,ns,55
mate_in_2,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bPpk/4R3/6PP/P2B2K1/3R4_w_-,,,53267542.0,ns,56
mate_in_2,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bPpk/4R3/6PP/P2B2K1/3R4_w_-,,,61700313.0,ns,57
mate_in_2,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bPpk/4R3/6PP/P2B2K1/3R4_w_-,,,59288307.0,ns,58
mate_in_2,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bPpk/4R3/6PP/P2B2K1/3R4_w_-,,,74856491.0,ns,59
mate_in_2,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bPpk/4R3/6PP/P2B2K1/3R4_w_-,,,71896461.0,ns,60
mate_in_2,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bPpk/4R3/6PP/P2B2K1/3R4_w_-,,,79605500.0,ns,61
mate_in_2,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bPpk/4R3/6PP/P2B2K1/3R4_w_-,,,57075209.0,ns,62
mate_in_2,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bPpk/4R3/6PP/P2B2K1/3R4_w_-,,,67146152.0,ns,63
