group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/rnbqkbn1/ppppp3/8/6pr/3P1p2/3BP1B1/PPP2PPP/RN2K1NR_w_-,,,39374747.0,ns,111
mate_in_1,,https://lichess.org/analysis/rnbqkbn1/ppppp3/8/6pr/3P1p2/3BP1B1/PPP2PPP/RN2K1NR_w_-,,,38473386.0,ns,114
mate_in_1,,https://lichess.org/analysis/rnbqkbn1/ppppp3/8/6pr/3P1p2/3BP1B1/PPP2PPP/RN2K1NR_w_-,,,44367183.0,ns,117
mate_in_1,,https://lichess.org/analysis/rnbqkbn1/ppppp3/8/6pr/3P1p2/3BP1B1/PPP2PPP/RN2K1NR_w_-,,,43054894.0,ns,120
mate_in_1,,https://lichess.org/analysis/rnbqkbn1/ppppp3/8/6pr/3P1p2/3BP1B1/PPP2PPP/RN2K1NR_w_-,,,42661368.0,ns,123
mate_in_1,,https://lichess.org/analysis/rnbqkbn1/ppppp3/8/6pr/3P1p2/3BP1B1/PPP2PPP/RN2K1NR_w_-,,,42185235.0,ns,126
mate_in_1,,https://lichess.org/analysis/rnbqkbn1/ppppp3/8/6pr/3P1p2/3BP1B1/PPP2PPP/RN2K1NR_w_-,,,53336686.0,ns,129
mate_in_1,,https://lichess.org/analysis/rnbqkbn1/ppppp3/8/6pr/3P1p2/3BP1B1/PPP2PPP/RN2K1NR_w_-,,,42966988.0,ns,132
mate_in_1,,https://lichess.org/analysis/rnbqkbn1/ppppp3/8/6pr/3P1p2/3BP1B1/PPP2PPP/RN2K1NR_w_-,,,45079225.0,ns,135
mate_in_1,,https://lichess.org/analysis/rnbqkbn1/ppppp3/8/6pr/3P1p2/3BP1B1/PPP2PPP/RN2K1NR_w_-,,,49123487.0,ns,138
mate_in_1,,https://lichess.org/analysis/rnbqkbn1/ppppp3/8/6pr/3P1p2/3BP1B1/PPP2PPP/RN2K1NR_w_-,,,49394605.0,ns,141
mate_in_1,,https://lichess.org/analysis/rnbqkbn1/ppppp3/8/6pr/3P1p2/3BP1B1/PPP2PPP/RN2K1NR_w_-,,,49944742.0,ns,144
mate_in_1,,https://lichess.org/analysis/rnbqkbn1/ppppp3/8/6pr/3P1p2/3BP1B1/PPP2PPP/RN2K1NR_w_-,,,49221093.0,ns,147
mate_in_1,,https://lichess.org/analysis/rnbqkbn1/ppppp3/8/6pr/3P1p2/3BP1B1/PPP2PPP/RN2K1NR_w_-,,,58408509.0,ns,150
mate_in_1,,https://lichess.org/analysis/rnbqkbn1/ppppp3/8/6pr/3P1p2/3BP1B1/PPP2PPP/RN2K1NR_w_-,,,65458880.0,ns,153
mate_in_1,,https://lichess.org/analysis/rnbqkbn1/ppppp3/8/6pr/3P1p2/3BP1B1/PPP2PPP/RN2K1NR_w_-,,,69400644.0,ns,156
mate_in_1,,https://lichess.org/analysis/rnbqkbn1/ppppp3/8/6pr/3P1p2/3BP1B1/PPP2PPP/RN2K1NR_w_-,,,71477583.0,ns,159
mate_in_1,,https://lichess.org/analysis/rnbqkbn1/ppppp3/8/6pr/3P1p2/3BP1B1/PPP2PPP/RN2K1NR_w_-,,,73976750.0,ns,162
mate_in_1,,https://lichess.org/analysis/rnbqkbn1/ppppp3/8/6pr/3P1p2/3BP1B1/PPP2PPP/RN2K1NR_w_-,,,72663362.0,ns,165
mate_in_1,,https://lichess.org/analysis/rnbqkbn1/ppppp3/8/6pr/3P1p2/3BP1B1/PPP2PPP/RN2K1NR_w_-,,,74429081.0,ns,168
mate_in_1,,https://lichess.org/analysis/rnbqkbn1/ppppp3/8/6pr/3P1p2/3BP1B1/PPP2PPP/RN2K1NR_w_-,,,59000248.0,ns,171
mate_in_1,,https://lichess.org/analysis/rnbqkbn1/ppppp3/8/6pr/3P1p2/3BP1B1/PPP2PPP/RN2K1NR_w_-,,,57862572.0,ns,174
mate_in_1,,https://lichess.org/analysis/rnbqkbn1/ppppp3/8/6pr/3P1p2/3BP1B1/PPP2PPP/RN2K1NR_w_-,,,60096421.0,ns,177
mate_in_1,,https://lichess.org/analysis/rnbqkbn1/ppppp3/8/6pr/3P1p2/3BP1B1/PPP2PPP/RN2K1NR_w_-,,,58900741.0,ns,180
mate_in_1,,https://lichess.org/analysis/rnbqkbn1/ppppp3/8/6pr/3P1p2/3BP1B1/PPP2PPP/RN2K1NR_w_-,,,60464746.0,ns,183
mate_in_1,,https://lichess.org/analysis/rnbqkbn1/ppppp3/8/6pr/3P1p2/3BP1B1/PPP2PPP/RN2K1NR_w_-,,,70928726.0,ns,186
mate_in_1,,https://lichess.org/analysis/rnbqkbn1/ppppp3/8/6pr/3P1p2/3BP1B1/PPP2PPP/RN2K1NR_w_-,,,78172908.0,ns,189
mate_in_1,,https://lichess.org/analysis/rnbqkbn1/ppppp3/8/6pr/3P1p2/3BP1B1/PPP2PPP/RN2K1NR_w_-,,,74443459.0,ns,192
mate_in_1,,https://lichess.org/analysis/rnbqkbn1/ppppp3/8/6pr/3P1p2/3BP1B1/PPP2PPP/RN2K1NR_w_-,,,74193442.0,ns,195
mate_in_1,,https://lichess.org/analysis/rnbqkbn1/ppppp3/8/6pr/3P1p2/3BP1B1/PPP2PPP/RN2K1NR_w_-,,,73740312.0,ns,198
mate_in_1,,https://lichess.org/analysis/rnbqkbn1/ppppp3/8/6pr/3P1p2/3BP1B1/PPP2PPP/RN2K1NR_w_-,,,74525965.0,ns,201
