group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/6k1/8/p3b1pQ/4q3/2r3P1/6NP/P1p2R1K/1r6_w_-,,,63297564.0,ns,126
mate_in_1,,https://lichess.org/analysis/6k1/8/p3b1pQ/4q3/2r3P1/6NP/P1p2R1K/1r6_w_-,,,65681747.0,ns,129
mate_in_1,,https://lichess.org/analysis/6k1/8/p3b1pQ/4q3/2r3P1/6NP/P1p2R1K/1r6_w_-,,,65182729.0,ns,132
mate_in_1,,https://lichess.org/analysis/6k1/8/p3b1pQ/4q3/2r3P1/6NP/P1p2R1K/1r6_w_-,,,70191400.0,ns,135
mate_in_1,,https://lichess.org/analysis/6k1/8/p3b1pQ/4q3/2r3P1/6NP/P1p2R1K/1r6_w_-,,,50817938.0,ns,138
mate_in_1,,https://lichess.org/analysis/6k1/8/p3b1pQ/4q3/2r3P1/6NP/P1p2R1K/1r6_w_-,,,61980120.0,ns,141
mate_in_1,,https://lichess.org/analysis/6k1/8/p3b1pQ/4q3/2r3P1/6NP/P1p2R1K/1r6_w_-,,,57203356.0,ns,144
mate_in_1,,https://lichess.org/analysis/6k1/8/p3b1pQ/4q3/2r3P1/6NP/P1p2R1K/1r6_w_-,,,53280122.0,ns,147
mate_in_1,,https://lichess.org/analysis/6k1/8/p3b1pQ/4q3/2r3P1/6NP/P1p2R1K/1r6_w_-,,,67118195.0,ns,150
mate_in_1,,https://lichess.org/analysis/6k1/8/p3b1pQ/4q3/2r3P1/6NP/P1p2R1K/1r6_w_-,,,69835188.0,ns,153
mate_in_1,,https://lichess.org/analysis/6k1/8/p3b1pQ/4q3/2r3P1/6NP/P1p2R1K/1r6_w_-,,,68548444.0,ns,156
mate_in_1,,https://lichess.org/analysis/6k1/8/p3b1pQ/4q3/2r3P1/6NP/P1p2R1K/1r6_w_-,,,75810593.0,ns,159
mate_in_1,,https://lichess.org/analysis/6k1/8/p3b1pQ/4q3/2r3P1/6NP/P1p2R1K/1r6_w_-,,,74007430.0,ns,162
mate_in_1,,https://lichess.org/analysis/6k1/8/p3b1pQ/4q3/2r3P1/6NP/P1p2R1K/1r6_w_-,,,81261979.0,ns,165
mate_in_1,,https://lichess.org/analysis/6k1/8/p3b1pQ/4q3/2r3P1/6NP/P1p2R1K/1r6_w_-,,,79213209.0,ns,168
mate_in_1,,https://lichess.org/analysis/6k1/8/p3b1pQ/4q3/2r3P1/6NP/P1p2R1K/1r6_w_-,,,79935733.0,ns,171
mate_in_1,,https://lichess.org/analysis/6k1/8/p3b1pQ/4q3/2r3P1/6NP/P1p2R1K/1r6_w_-,,,84624494.0,ns,174
mate_in_1,,https://lichess.org/analysis/6k1/8/p3b1pQ/4q3/2r3P1/6NP/P1p2R1K/1r6_w_-,,,76838228.0,ns,177
mate_in_1,,https://lichess.org/analysis/6k1/8/p3b1pQ/4q3/2r3P1/6NP/P1p2R1K/1r6_w_-,,,77998367.0,ns,180
mate_in_1,,https://lichess.org/analysis/6k1/8/p3b1pQ/4q3/2r3P1/6NP/P1p2R1K/1r6_w_-,,,93250088.0,ns,183
mate_in_1,,https://lichess.org/analysis/6k1/8/p3b1pQ/4q3/2r3P1/6NP/P1p2R1K/1r6_w_-,,,94225522.0,ns,186
mate_in_1,,https://lichess.org/analysis/6k1/8/p3b1pQ/4q3/2r3P1/6NP/P1p2R1K/1r6_w_-,,,96279392.0,ns,189
mate_in_1,,https://lichess.org/analysis/6k1/8/p3b1pQ/4q3/2r3P1/6NP/P1p2R1K/1r6_w_-,,,89576663.0,ns,192
mate_in_1,,https://lichess.org/analysis/6k1/8/p3b1pQ/4q3/2r3P1/6NP/P1p2R1K/1r6_w_-,,,84578692.0,ns,195
mate_in_1,,https://lichess.org/analysis/6k1/8/p3b1pQ/4q3/2r3P1/6NP/P1p2R1K/1r6_w_-,,,90678400.0,ns,198
mate_in_1,,https://lichess.org/analysis/6k1/8/p3b1pQ/4q3/2r3P1/6NP/P1p2R1K/1r6_w_-,,,94301924.0,ns,201
mate_in_1,,https://lichess.org/analysis/6k1/8/p3b1pQ/4q3/2r3P1/6NP/P1p2R1K/1r6_w_-,,,108924225.0,ns,204
mate_in_1,,https://lichess.org/analysis/6k1/8/p3b1pQ/4q3/2r3P1/6NP/P1p2R1K/1r6_w_-,,,90686400.0,ns,207
mate_in_1,,https://lichess.org/analysis/6k1/8/p3b1pQ/4q3/2r3P1/6NP/P1p2R1K/1r6_w_-,,,111483312.0,ns,210
mate_in_1,,https://lichess.org/analysis/6k1/8/p3b1pQ/4q3/2r3P1/6NP/P1p2R1K/1r6_w_-,,,105561109.0,ns,213
mate_in_1,,https://lichess.org/analysis/6k1/8/p3b1pQ/4q3/2r3P1/6NP/P1p2R1K/1r6_w_-,,,98877181.0,ns,216
mate_in_1,,https://lichess.org/analysis/6k1/8/p3b1pQ/4q3/2r3P1/6NP/P1p2R1K/1r6_w_-,,,102194593.0,ns,219
mate_in_1,,https://lichess.org/analysis/6k1/8/p3b1pQ/4q3/2r3P1/6NP/P1p2R1K/1r6_w_-,,,85300917.0,ns,222
mate_in_1,,https://lichess.org/analysis/6k1/8/p3b1pQ/4q3/2r3P1/6NP/P1p2R1K/1r6_w_-,,,94094516.0,ns,225
mate_in_1,,https://lichess.org/analysis/6k1/8/p3b1pQ/4q3/2r3P1/6NP/P1p2R1K/1r6_w_-,,,111098799.0,ns,228
mate_in_1,,https://lichess.org/analysis/6k1/8/p3b1pQ/4q3/2r3P1/6NP/P1p2R1K/1r6_w_-,,,130376857.0,ns,231
mate_in_1,,https://lichess.org/analysis/6k1/8/p3b1pQ/4q3/2r3P1/6NP/P1p2R1K/1r6_w_-,,,129578130.0,ns,234
mate_in_1,,https://lichess.org/analysis/6k1/8/p3b1pQ/4q3/2r3P1/6NP/P1p2R1K/1r6_w_-,,,115036332.0,ns,237
mate_in_1,,https://lichess.org/analysis/6k1/8/p3b1pQ/4q3/2r3P1/6NP/P1p2R1K/1r6_w_-,,,120601523.0,ns,240
mate_in_1,,https://lichess.org/analysis/6k1/8/p3b1pQ/4q3/2r3P1/6NP/P1p2R1K/1r6_w_-,,,111896025.0,ns,243
mate_in_1,,https://lichess.org/analysis/6k1/8/p3b1pQ/4q3/2r3P1/6NP/P1p2R1K/1r6_w_-,,,130018545.0,ns,246
mate_in_1,,https://lichess.org/analysis/6k1/8/p3b1pQ/4q3/2r3P1/6NP/P1p2R1K/1r6_w_-,,,104154060.0,ns,249
mate_in_1,,https://lichess.org/analysis/6k1/8/p3b1pQ/4q3/2r3P1/6NP/P1p2R1K/1r6_w_-,,,110374773.0,ns,252
mate_in_1,,https://lichess.org/analysis/6k1/8/p3b1pQ/4q3/2r3P1/6NP/P1p2R1K/1r6_w_-,,,112086431.0,ns,255
mate_in_1,,https://lichess.org/analysis/6k1/8/p3b1pQ/4q3/2r3P1/6NP/P1p2R1K/1r6_w_-,,,112360841.0,ns,258
mate_in_1,,https://lichess.org/analysis/6k1/8/p3b1pQ/4q3/2r3P1/6NP/P1p2R1K/1r6_w_-,,,118683557.0,ns,261
mate_in_1,,https://lichess.org/analysis/6k1/8/p3b1pQ/4q3/2r3P1/6NP/P1p2R1K/1r6_w_-,,,124161044.0,ns,264
mate_in_1,,https://lichess.org/analysis/6k1/8/p3b1pQ/4q3/2r3P1/6NP/P1p2R1K/1r6_w_-,,,119452983.0,ns,267
mate_in_1,,https://lichess.org/analysis/6k1/8/p3b1pQ/4q3/2r3P1/6NP/P1p2R1K/1r6_w_-,,,116034366.0,ns,270
mate_in_1,,https://lichess.org/analysis/6k1/8/p3b1pQ/4q3/2r3P1/6NP/P1p2R1K/1r6_w_-,,,121973469.0,ns,273
mate_in_1,,https://lichess.org/analysis/6k1/8/p3b1pQ/4q3/2r3P1/6NP/P1p2R1K/1r6_w_-,,,131848106.0,ns,276
mate_in_1,,https://lichess.org/analysis/6k1/8/p3b1pQ/4q3/2r3P1/6NP/P1p2R1K/1r6_w_-,,,135359327.0,ns,279
mate_in_1,,https://lichess.org/analysis/6k1/8/p3b1pQ/4q3/2r3P1/6NP/P1p2R1K/1r6_w_-,,,132402425.0,ns,282
mate_in_1,,https://lichess.org/analysis/6k1/8/p3b1pQ/4q3/2r3P1/6NP/P1p2R1K/1r6_w_-,,,138064419.0,ns,285
mate_in_1,,https://lichess.org/analysis/6k1/8/p3b1pQ/4q3/2r3P1/6NP/P1p2R1K/1r6_w_-,,,109507743.0,ns,288
mate_in_1,,https://lichess.org/analysis/6k1/8/p3b1pQ/4q3/2r3P1/6NP/P1p2R1K/1r6_w_-,,,128500091.0,ns,291
mate_in_1,,https://lichess.org/analysis/6k1/8/p3b1pQ/4q3/2r3P1/6NP/P1p2R1K/1r6_w_-,,,134743605.0,ns,294
mate_in_1,,https://lichess.org/analysis/6k1/8/p3b1pQ/4q3/2r3P1/6NP/P1p2R1K/1r6_w_-,,,136372561.0,ns,297
mate_in_1,,https://lichess.org/analysis/6k1/8/p3b1pQ/4q3/2r3P1/6NP/P1p2R1K/1r6_w_-,,,127139845.0,ns,300
