group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/r2qrb2/p1pnNQp1/1p5k/4Pn2/8/7N/P5PP/R6K_w_-,,,56263223.0,ns,164
mate_in_1,,https://lichess.org/analysis/r2qrb2/p1pnNQp1/1p5k/4Pn2/8/7N/P5PP/R6K_w_-,,,54027783.0,ns,168
mate_in_1,,https://lichess.org/analysis/r2qrb2/p1pnNQp1/1p5k/4Pn2/8/7N/P5PP/R6K_w_-,,,51905050.0,ns,172
mate_in_1,,https://lichess.org/analysis/r2qrb2/p1pnNQp1/1p5k/4Pn2/8/7N/P5PP/R6K_w_-,,,53194919.0,ns,176
mate_in_1,,https://lichess.org/analysis/r2qrb2/p1pnNQp1/1p5k/4Pn2/8/7N/P5PP/R6K_w_-,,,54560302.0,ns,180
mate_in_1,,https://lichess.org/analysis/r2qrb2/p1pnNQp1/1p5k/4Pn2/8/7N/P5PP/R6K_w_-,,,55872384.0,ns,184
mate_in_1,,https://lichess.org/analysis/r2qrb2/p1pnNQp1/1p5k/4Pn2/8/7N/P5PP/R6K_w_-,,,57340475.0,ns,188
mate_in_1,,https://lichess.org/analysis/r2qrb2/p1pnNQp1/1p5k/4Pn2/8/7N/P5PP/R6K_w_-,,,59039881.0,ns,192
mate_in_1,,https://lichess.org/analysis/r2qrb2/p1pnNQp1/1p5k/4Pn2/8/7N/P5PP/R6K_w_-,,,61758451.0,ns,196
mate_in_1,,https://lichess.org/analysis/r2qrb2/p1pnNQp1/1p5k/4Pn2/8/7N/P5PP/R6K_w_-,,,63129036.0,ns,200
mate_in_1,,https://lichess.org/analysis/r2qrb2/p1pnNQp1/1p5k/4Pn2/8/7N/P5PP/R6K_w_-,,,64933049.0,ns,204
mate_in_1,,https://lichess.org/analysis/r2qrb2/p1pnNQp1/1p5k/4Pn2/8/7N/P5PP/R6K_w_-,,,54888222.0,ns,208
mate_in_1,,https://lichess.org/analysis/r2qrb2/p1pnNQp1/1p5k/4Pn2/8/7N/P5PP/R6K_w_-,,,61154213.0,ns,212
mate_in_1,,https://lichess.org/analysis/r2qrb2/p1pnNQp1/1p5k/4Pn2/8/7N/P5PP/R6K_w_-,,,59754826.0,ns,216
mate_in_1,,https://lichess.org/analysis/r2qrb2/p1pnNQp1/1p5k/4Pn2/8/7N/P5PP/R6K_w_-,,,63828280.0,ns,220
mate_in_1,,https://lichess.org/analysis/r2qrb2/p1pnNQp1/1p5k/4Pn2/8/7N/P5PP/R6K_w_-,,,70756912.0,ns,224
mate_in_1,,https://lichess.org/analysis/r2qrb2/p1pnNQp1/1p5k/4Pn2/8/7N/P5PP/R6K_w_-,,,70188976.0,ns,228
mate_in_1,,https://lichess.org/analysis/r2qrb2/p1pnNQp1/1p5k/4Pn2/8/7N/P5PP/R6K_w_-,,,74304633.0,ns,232
mate_in_1,,https://lichess.org/analysis/r2qrb2/p1pnNQp1/1p5k/4Pn2/8/7N/P5PP/R6K_w_-,,,72924847.0,ns,236
mate_in_1,,https://lichess.org/analysis/r2qrb2/p1pnNQp1/1p5k/4Pn2/8/7N/P5PP/R6K_w_-,,,80707713.0,ns,240
mate_in_1,,https://lichess.org/analysis/r2qrb2/p1pnNQp1/1p5k/4Pn2/8/7N/P5PP/R6K_w_-,,,94906793.0,ns,244
mate_in_1,,https://lichess.org/analysis/r2qrb2/p1pnNQp1/1p5k/4Pn2/8/7N/P5PP/R6K_w_-,,,96375383.0,ns,248
mate_in_1,,https://lichess.org/analysis/r2qrb2/p1pnNQp1/1p5k/4Pn2/8/7N/P5PP/R6K_w_-,,,128726992.0,ns,252
mate_in_1,,https://lichess.org/analysis/r2qrb2/p1pnNQp1/1p5k/4Pn2/8/7N/P5PP/R6K_w_-,,,95812748.0,ns,256
mate_in_1,,https://lichess.org/analysis/r2qrb2/p1pnNQp1/1p5k/4Pn2/8/7N/P5PP/R6K_w_-,,,83977113.0,ns,260
mate_in_1,,https://lichess.org/analysis/r2qrb2/p1pnNQp1/1p5k/4Pn2/8/7N/P5PP/R6K_w_-,,,79186116.0,ns,264
mate_in_1,,https://lichess.org/analysis/r2qrb2/p1pnNQp1/1p5k/4Pn2/8/7N/P5PP/R6K_w_-,,,82008992.0,ns,268
mate_in_1,,https://lichess.org/analysis/r2qrb2/p1pnNQp1/1p5k/4Pn2/8/7N/P5PP/R6K_w_-,,,104816107.0,ns,272
mate_in_1,,https://lichess.org/analysis/r2qrb2/p1pnNQp1/1p5k/4Pn2/8/7N/P5PP/R6K_w_-,,,103709439.0,ns,276
mate_in_1,,https://lichess.org/analysis/r2qrb2/p1pnNQp1/1p5k/4Pn2/8/7N/P5PP/R6K_w_-,,,98579510.0,ns,280
mate_in_1,,https://lichess.org/analysis/r2qrb2/p1pnNQp1/1p5k/4Pn2/8/7N/P5PP/R6K_w_-,,,101150653.0,ns,284
mate_in_1,,https://lichess.org/analysis/r2qrb2/p1pnNQp1/1p5k/4Pn2/8/7N/P5PP/R6K_w_-,,,89765050.0,ns,288
mate_in_1,,https://lichess.org/analysis/r2qrb2/p1pnNQp1/1p5k/4Pn2/8/7N/P5PP/R6K_w_-,,,94261527.0,ns,292
mate_in_1,,https://lichess.org/analysis/r2qrb2/p1pnNQp1/1p5k/4Pn2/8/7N/P5PP/R6K_w_-,,,93760596.0,ns,296
mate_in_1,,https://lichess.org/analysis/r2qrb2/p1pnNQp1/1p5k/4Pn2/8/7N/P5PP/R6K_w_-,,,103063171.0,ns,300
mate_in_1,,https://lichess.org/analysis/r2qrb2/p1pnNQp1/1p5k/4Pn2/8/7N/P5PP/R6K_w_-,,,101352266.0,ns,304
mate_in_1,,https://lichess.org/analysis/r2qrb2/p1pnNQp1/1p5k/4Pn2/8/7N/P5PP/R6K_w_-,,,133993984.0,ns,308
mate_in_1,,https://lichess.org/analysis/r2qrb2/p1pnNQp1/1p5k/4Pn2/8/7N/P5PP/R6K_w_-,,,97125304.0,ns,312
