group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/4n1k1/1r5p/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/7K_w_-,,,43735574.0,ns,240
mate_in_1,,https://lichess.org/analysis/4n1k1/1r5p/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/7K_w_-,,,45045934.0,ns,246
mate_in_1,,https://lichess.org/analysis/4n1k1/1r5p/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/7K_w_-,,,46421396.0,ns,252
mate_in_1,,https://lichess.org/analysis/4n1k1/1r5p/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/7K_w_-,,,48171175.0,ns,258
mate_in_1,,https://lichess.org/analysis/4n1k1/1r5p/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/7K_w_-,,,48074471.0,ns,264
mate_in_1,,https://lichess.org/analysis/4n1k1/1r5p/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/7K_w_-,,,50396575.0,ns,270
mate_in_1,,https://lichess.org/analysis/4n1k1/1r5p/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/7K_w_-,,,52574473.0,ns,276
mate_in_1,,https://lichess.org/analysis/4n1k1/1r5p/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/7K_w_-,,,53248503.0,ns,282
mate_in_1,,https://lichess.org/analysis/4n1k1/1r5p/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/7K_w_-,,,51563828.0,ns,288
mate_in_1,,https://lichess.org/analysis/4n1k1/1r5p/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/7K_w_-,,,46738509.0,ns,294
mate_in_1,,https://lichess.org/analysis/4n1k1/1r5p/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/7K_w_-,,,56181636.0,ns,300
mate_in_1,,https://lichess.org/analysis/4n1k1/1r5p/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/7K_w_-,,,57622901.0,ns,306
mate_in_1,,https://lichess.org/analysis/4n1k1/1r5p/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/7K_w_-,,,56560353.0,ns,312
mate_in_1,,https://lichess.org/analysis/4n1k1/1r5p/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/7K_w_-,,,48676597.0,ns,318
mate_in_1,,https://lichess.org/analysis/4n1k1/1r5p/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/7K_w_-,,,59209772.0,ns,324
mate_in_1,,https://lichess.org/analysis/4n1k1/1r5p/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/7K_w_-,,,60936751.0,ns,330
mate_in_1,,https://lichess.org/analysis/4n1k1/1r5p/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/7K_w_-,,,53373509.0,ns,336
mate_in_1,,https://lichess.org/analysis/4n1k1/1r5p/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/7K_w_-,,,66258390.0,ns,342
mate_in_1,,https://lichess.org/analysis/4n1k1/1r5p/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/7K_w_-,,,64405807.0,ns,348
mate_in_1,,https://lichess.org/analysis/4n1k1/1r5p/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/7K_w_-,,,63540768.0,ns,354
mate_in_1,,https://lichess.org/analysis/4n1k1/1r5p/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/7K_w_-,,,64708721.0,ns,360
mate_in_1,,https://lichess.org/analysis/4n1k1/1r5p/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/7K_w_-,,,66035780.0,ns,366
mate_in_1,,https://lichess.org/analysis/4n1k1/1r5p/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/7K_w_-,,,54564863.0,ns,372
mate_in_1,,https://lichess.org/analysis/4n1k1/1r5p/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/7K_w_-,,,66766812.0,ns,378
mate_in_1,,https://lichess.org/analysis/4n1k1/1r5p/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/7K_w_-,,,68897609.0,ns,384
mate_in_1,,https://lichess.org/analysis/4n1k1/1r5p/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/7K_w_-,,,71987048.0,ns,390
mate_in_1,,https://lichess.org/analysis/4n1k1/1r5p/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/7K_w_-,,,87168133.0,ns,396
mate_in_1,,https://lichess.org/analysis/4n1k1/1r5p/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/7K_w_-,,,77153481.0,ns,402
