group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/r4R2/1b2n1pp/p2Np1k1/1pn5/4pP1P/8/PPP1B1P1/2K4R_w_-,,,54249374.0,ns,38
mate_in_2,,https://lichess.org/analysis/r4R2/1b2n1pp/p2Np1k1/1pn5/4pP1P/8/PPP1B1P1/2K4R_w_-,,,57832296.0,ns,39
mate_in_2,,https://lichess.org/analysis/r4R2/1b2n1pp/p2Np1k1/1pn5/4pP1P/8/PPP1B1P1/2K4R_w_-,,,51612209.0,ns,40
mate_in_2,,https://lichess.org/analysis/r4R2/1b2n1pp/p2Np1k1/1pn5/4pP1P/8/PPP1B1P1/2K4R_w_-,,,61132201.0,ns,41
mate_in_2,,https://lichess.org/analysis/r4R2/1b2n1pp/p2Np1k1/1pn5/4pP1P/8/PPP1B1P1/2K4R_w_-,,,57926402.0,ns,42
mate_in_2,,https://lichess.org/analysis/r4R2/1b2n1pp/p2Np1k1/1pn5/4pP1P/8/PPP1B1P1/2K4R_w_-,,,60082435.0,ns,43
mate_in_2,,https://lichess.org/analysis/r4R2/1b2n1pp/p2Np1k1/1pn5/4pP1P/8/PPP1B1P1/2K4R_w_-,,,70670494.0,ns,44
mate_in_2,,https://lichess.org/analysis/r4R2/1b2n1pp/p2Np1k1/1pn5/4pP1P/8/PPP1B1P1/2K4R_w_-,,,62564190.0,ns,45
mate_in_2,,https://lichess.org/analysis/r4R2/1b2n1pp/p2Np1k1/1pn5/4pP1P/8/PPP1B1P1/2K4R_w_-,,,64236294.0,ns,46
mate_in_2,,https://lichess.org/analysis/r4R2/1b2n1pp/p2Np1k1/1pn5/4pP1P/8/PPP1B1P1/2K4R_w_-,,,71243630.0,ns,47
mate_in_2,,https://lichess.org/analysis/r4R2/1b2n1pp/p2Np1k1/1pn5/4pP1P/8/PPP1B1P1/2K4R_w_-,,,73279456.0,ns,48
mate_in_2,,https://lichess.org/analysis/r4R2/1b2n1pp/p2Np1k1/1pn5/4pP1P/8/PPP1B1P1/2K4R_w_-,,,62304274.0,ns,49
mate_in_2,,https://lichess.org/analysis/r4R2/1b2n1pp/p2Np1k1/1pn5/4pP1P/8/PPP1B1P1/2K4R_w_-,,,73317659.0,ns,50
mate_in_2,,https://lichess.org/analysis/r4R2/1b2n1pp/p2Np1k1/1pn5/4pP1P/8/PPP1B1P1/2K4R_w_-,,,67580502.0,ns,51
mate_in_2,,https://lichess.org/analysis/r4R2/1b2n1pp/p2Np1k1/1pn5/4pP1P/8/PPP1B1P1/2K4R_w_-,,,67519298.0,ns,52
mate_in_2,,https://lichess.org/analysis/r4R2/1b2n1pp/p2Np1k1/1pn5/4pP1P/8/PPP1B1P1/2K4R_w_-,,,68490958.0,ns,53
mate_in_2,,https://lichess.org/analysis/r4R2/1b2n1pp/p2Np1k1/1pn5/4pP1P/8/PPP1B1P1/2K4R_w_-,,,75914118.0,ns,54
mate_in_2,,https://lichess.org/analysis/r4R2/1b2n1pp/p2Np1k1/1pn5/4pP1P/8/PPP1B1P1/2K4R_w_-,,,72148483.0,ns,55
mate_in_2,,https://lichess.org/analysis/r4R2/1b2n1pp/p2Np1k1/1pn5/4pP1P/8/PPP1B1P1/2K4R_w_-,,,76543256.0,ns,56
mate_in_2,,https://lichess.org/analysis/r4R2/1b2n1pp/p2Np1k1/1pn5/4pP1P/8/PPP1B1P1/2K4R_w_-,,,70155560.0,ns,57
mate_in_2,,https://lichess.org/analysis/r4R2/1b2n1pp/p2Np1k1/1pn5/4pP1P/8/PPP1B1P1/2K4R_w_-,,,76795471.0,ns,58
mate_in_2,,https://lichess.org/analysis/r4R2/1b2n1pp/p2Np1k1/1pn5/4pP1P/8/PPP1B1P1/2K4R_w_-,,,80606209.0,ns,59
mate_in_2,,https://lichess.org/analysis/r4R2/1b2n1pp/p2Np1k1/1pn5/4pP1P/8/PPP1B1P1/2K4R_w_-,,,80901127.0,ns,60
mate_in_2,,https://lichess.org/analysis/r4R2/1b2n1pp/p2Np1k1/1pn5/4pP1P/8/PPP1B1P1/2K4R_w_-,,,77925542.0,ns,61
mate_in_2,,https://lichess.org/analysis/r4R2/1b2n1pp/p2Np1k1/1pn5/4pP1P/8/PPP1B1P1/2K4R_w_-,,,79531742.0,ns,62
mate_in_2,,https://lichess.org/analysis/r4R2/1b2n1pp/p2Np1k1/1pn5/4pP1P/8/PPP1B1P1/2K4R_w_-,,,86692187.0,ns,63
mate_in_2,,https://lichess.org/analysis/r4R2/1b2n1pp/p2Np1k1/1pn5/4pP1P/8/PPP1B1P1/2K4R_w_-,,,89712574.0,ns,64
mate_in_2,,https://lichess.org/analysis/r4R2/1b2n1pp/p2Np1k1/1pn5/4pP1P/8/PPP1B1P1/2K4R_w_-,,,85557616.0,ns,65
mate_in_2,,https://lichess.org/analysis/r4R2/1b2n1pp/p2Np1k1/1pn5/4pP1P/8/PPP1B1P1/2K4R_w_-,,,92628155.0,ns,66
mate_in_2,,https://lichess.org/analysis/r4R2/1b2n1pp/p2Np1k1/1pn5/4pP1P/8/PPP1B1P1/2K4R_w_-,,,98990247.0,ns,67
mate_in_2,,https://lichess.org/analysis/r4R2/1b2n1pp/p2Np1k1/1pn5/4pP1P/8/PPP1B1P1/2K4R_w_-,,,91049254.0,ns,68
mate_in_2,,https://lichess.org/analysis/r4R2/1b2n1pp/p2Np1k1/1pn5/4pP1P/8/PPP1B1P1/2K4R_w_-,,,93955434.0,ns,69
mate_in_2,,https://lichess.org/analysis/r4R2/1b2n1pp/p2Np1k1/1pn5/4pP1P/8/PPP1B1P1/2K4R_w_-,,,111932751.0,ns,70
mate_in_2,,https://lichess.org/analysis/r4R2/1b2n1pp/p2Np1k1/1pn5/4pP1P/8/PPP1B1P1/2K4R_w_-,,,108465435.0,ns,71
mate_in_2,,https://lichess.org/analysis/r4R2/1b2n1pp/p2Np1k1/1pn5/4pP1P/8/PPP1B1P1/2K4R_w_-,,,128918705.0,ns,72
mate_in_2,,https://lichess.org/analysis/r4R2/1b2n1pp/p2Np1k1/1pn5/4pP1P/8/PPP1B1P1/2K4R_w_-,,,94804387.0,ns,73
mate_in_2,,https://lichess.org/analysis/r4R2/1b2n1pp/p2Np1k1/1pn5/4pP1P/8/PPP1B1P1/2K4R_w_-,,,103843149.0,ns,74
mate_in_2,,https://lichess.org/analysis/r4R2/1b2n1pp/p2Np1k1/1pn5/4pP1P/8/PPP1B1P1/2K4R_w_-,,,95992860.0,ns,75
mate_in_2,,https://lichess.org/analysis/r4R2/1b2n1pp/p2Np1k1/1pn5/4pP1P/8/PPP1B1P1/2K4R_w_-,,,107286460.0,ns,76
mate_in_2,,https://lichess.org/analysis/r4R2/1b2n1pp/p2Np1k1/1pn5/4pP1P/8/PPP1B1P1/2K4R_w_-,,,105955976.0,ns,77
mate_in_2,,https://lichess.org/analysis/r4R2/1b2n1pp/p2Np1k1/1pn5/4pP1P/8/PPP1B1P1/2K4R_w_-,,,109753911.0,ns,78
mate_in_2,,https://lichess.org/analysis/r4R2/1b2n1pp/p2Np1k1/1pn5/4pP1P/8/PPP1B1P1/2K4R_w_-,,,120494977.0,ns,79
mate_in_2,,https://lichess.org/analysis/r4R2/1b2n1pp/p2Np1k1/1pn5/4pP1P/8/PPP1B1P1/2K4R_w_-,,,115444165.0,ns,80
mate_in_2,,https://lichess.org/analysis/r4R2/1b2n1pp/p2Np1k1/1pn5/4pP1P/8/PPP1B1P1/2K4R_w_-,,,106336899.0,ns,81
mate_in_2,,https://lichess.org/analysis/r4R2/1b2n1pp/p2Np1k1/1pn5/4pP1P/8/PPP1B1P1/2K4R_w_-,,,116076303.0,ns,82
mate_in_2,,https://lichess.org/analysis/r4R2/1b2n1pp/p2Np1k1/1pn5/4pP1P/8/PPP1B1P1/2K4R_w_-,,,108919960.0,ns,83
mate_in_2,,https://lichess.org/analysis/r4R2/1b2n1pp/p2Np1k1/1pn5/4pP1P/8/PPP1B1P1/2K4R_w_-,,,116640938.0,ns,84
mate_in_2,,https://lichess.org/analysis/r4R2/1b2n1pp/p2Np1k1/1pn5/4pP1P/8/PPP1B1P1/2K4R_w_-,,,133734696.0,ns,85
mate_in_2,,https://lichess.org/analysis/r4R2/1b2n1pp/p2Np1k1/1pn5/4pP1P/8/PPP1B1P1/2K4R_w_-,,,128968698.0,ns,86
mate_in_2,,https://lichess.org/analysis/r4R2/1b2n1pp/p2Np1k1/1pn5/4pP1P/8/PPP1B1P1/2K4R_w_-,,,119578717.0,ns,87
mate_in_2,,https://lichess.org/analysis/r4R2/1b2n1pp/p2Np1k1/1pn5/4pP1P/8/PPP1B1P1/2K4R_w_-,,,121962064.0,ns,88
mate_in_2,,https://lichess.org/analysis/r4R2/1b2n1pp/p2Np1k1/1pn5/4pP1P/8/PPP1B1P1/2K4R_w_-,,,132387610.0,ns,89
mate_in_2,,https://lichess.org/analysis/r4R2/1b2n1pp/p2Np1k1/1pn5/4pP1P/8/PPP1B1P1/2K4R_w_-,,,136107041.0,ns,90
mate_in_2,,https://lichess.org/analysis/r4R2/1b2n1pp/p2Np1k1/1pn5/4pP1P/8/PPP1B1P1/2K4R_w_-,,,129539534.0,ns,91
mate_in_2,,https://lichess.org/analysis/r4R2/1b2n1pp/p2Np1k1/1pn5/4pP1P/8/PPP1B1P1/2K4R_w_-,,,131246440.0,ns,92
mate_in_2,,https://lichess.org/analysis/r4R2/1b2n1pp/p2Np1k1/1pn5/4pP1P/8/PPP1B1P1/2K4R_w_-,,,148679115.0,ns,93
mate_in_2,,https://lichess.org/analysis/r4R2/1b2n1pp/p2Np1k1/1pn5/4pP1P/8/PPP1B1P1/2K4R_w_-,,,130263274.0,ns,94
mate_in_2,,https://lichess.org/analysis/r4R2/1b2n1pp/p2Np1k1/1pn5/4pP1P/8/PPP1B1P1/2K4R_w_-,,,119669517.0,ns,95
mate_in_2,,https://lichess.org/analysis/r4R2/1b2n1pp/p2Np1k1/1pn5/4pP1P/8/PPP1B1P1/2K4R_w_-,,,131482249.0,ns,96
mate_in_2,,https://lichess.org/analysis/r4R2/1b2n1pp/p2Np1k1/1pn5/4pP1P/8/PPP1B1P1/2K4R_w_-,,,125045951.0,ns,97
mate_in_2,,https://lichess.org/analysis/r4R2/1b2n1pp/p2Np1k1/1pn5/4pP1P/8/PPP1B1P1/2K4R_w_-,,,133752190.0,ns,98
mate_in_2,,https://lichess.org/analysis/r4R2/1b2n1pp/p2Np1k1/1pn5/4pP1P/8/PPP1B1P1/2K4R_w_-,,,134476634.0,ns,99
mate_in_2,,https://lichess.org/analysis/r4R2/1b2n1pp/p2Np1k1/1pn5/4pP1P/8/PPP1B1P1/2K4R_w_-,,,125024747.0,ns,100
