group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/r2Rqk1r/1p4b1/7p/6p1/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,37372973.0,ns,78
mate_in_1,,https://lichess.org/analysis/r2Rqk1r/1p4b1/7p/6p1/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,38157111.0,ns,80
mate_in_1,,https://lichess.org/analysis/r2Rqk1r/1p4b1/7p/6p1/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,40044201.0,ns,82
mate_in_1,,https://lichess.org/analysis/r2Rqk1r/1p4b1/7p/6p1/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,39869292.0,ns,84
mate_in_1,,https://lichess.org/analysis/r2Rqk1r/1p4b1/7p/6p1/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,40326914.0,ns,86
mate_in_1,,https://lichess.org/analysis/r2Rqk1r/1p4b1/7p/6p1/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,42534419.0,ns,88
mate_in_1,,https://lichess.org/analysis/r2Rqk1r/1p4b1/7p/6p1/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,43944984.0,ns,90
mate_in_1,,https://lichess.org/analysis/r2Rqk1r/1p4b1/7p/6p1/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,46158088.0,ns,92
mate_in_1,,https://lichess.org/analysis/r2Rqk1r/1p4b1/7p/6p1/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,45919577.0,ns,94
mate_in_1,,https://lichess.org/analysis/r2Rqk1r/1p4b1/7p/6p1/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,46324896.0,ns,96
mate_in_1,,https://lichess.org/analysis/r2Rqk1r/1p4b1/7p/6p1/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,52496289.0,ns,98
mate_in_1,,https://lichess.org/analysis/r2Rqk1r/1p4b1/7p/6p1/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,48772112.0,ns,100
mate_in_1,,https://lichess.org/analysis/r2Rqk1r/1p4b1/7p/6p1/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,48029677.0,ns,102
mate_in_1,,https://lichess.org/analysis/r2Rqk1r/1p4b1/7p/6p1/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,49951268.0,ns,104
mate_in_1,,https://lichess.org/analysis/r2Rqk1r/1p4b1/7p/6p1/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,50386288.0,ns,106
mate_in_1,,https://lichess.org/analysis/r2Rqk1r/1p4b1/7p/6p1/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,55168816.0,ns,108
mate_in_1,,https://lichess.org/analysis/r2Rqk1r/1p4b1/7p/6p1/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,52135371.0,ns,110
mate_in_1,,https://lichess.org/analysis/r2Rqk1r/1p4b1/7p/6p1/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,53367630.0,ns,112
mate_in_1,,https://lichess.org/analysis/r2Rqk1r/1p4b1/7p/6p1/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,52934110.0,ns,114
mate_in_1,,https://lichess.org/analysis/r2Rqk1r/1p4b1/7p/6p1/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,54553486.0,ns,116
mate_in_1,,https://lichess.org/analysis/r2Rqk1r/1p4b1/7p/6p1/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,60406363.0,ns,118
mate_in_1,,https://lichess.org/analysis/r2Rqk1r/1p4b1/7p/6p1/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,58865991.0,ns,120
mate_in_1,,https://lichess.org/analysis/r2Rqk1r/1p4b1/7p/6p1/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,58817788.0,ns,122
mate_in_1,,https://lichess.org/analysis/r2Rqk1r/1p4b1/7p/6p1/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,58306364.0,ns,124
mate_in_1,,https://lichess.org/analysis/r2Rqk1r/1p4b1/7p/6p1/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,62010940.0,ns,126
mate_in_1,,https://lichess.org/analysis/r2Rqk1r/1p4b1/7p/6p1/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,60123848.0,ns,128
mate_in_1,,https://lichess.org/analysis/r2Rqk1r/1p4b1/7p/6p1/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,64911173.0,ns,130
mate_in_1,,https://lichess.org/analysis/r2Rqk1r/1p4b1/7p/6p1/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,70681247.0,ns,132
mate_in_1,,https://lichess.org/analysis/r2Rqk1r/1p4b1/7p/6p1/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,61880430.0,ns,134
mate_in_1,,https://lichess.org/analysis/r2Rqk1r/1p4b1/7p/6p1/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,69731602.0,ns,136
mate_in_1,,https://lichess.org/analysis/r2Rqk1r/1p4b1/7p/6p1/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,63334299.0,ns,138
mate_in_1,,https://lichess.org/analysis/r2Rqk1r/1p4b1/7p/6p1/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,69082971.0,ns,140
mate_in_1,,https://lichess.org/analysis/r2Rqk1r/1p4b1/7p/6p1/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,72649240.0,ns,142
mate_in_1,,https://lichess.org/analysis/r2Rqk1r/1p4b1/7p/6p1/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,71328977.0,ns,144
mate_in_1,,https://lichess.org/analysis/r2Rqk1r/1p4b1/7p/6p1/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,69751303.0,ns,146
mate_in_1,,https://lichess.org/analysis/r2Rqk1r/1p4b1/7p/6p1/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,71876403.0,ns,148
mate_in_1,,https://lichess.org/analysis/r2Rqk1r/1p4b1/7p/6p1/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,73248569.0,ns,150
mate_in_1,,https://lichess.org/analysis/r2Rqk1r/1p4b1/7p/6p1/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,72159916.0,ns,152
mate_in_1,,https://lichess.org/analysis/r2Rqk1r/1p4b1/7p/6p1/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,74218515.0,ns,154
mate_in_1,,https://lichess.org/analysis/r2Rqk1r/1p4b1/7p/6p1/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,75086754.0,ns,156
mate_in_1,,https://lichess.org/analysis/r2Rqk1r/1p4b1/7p/6p1/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,79190645.0,ns,158
mate_in_1,,https://lichess.org/analysis/r2Rqk1r/1p4b1/7p/6p1/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,74838439.0,ns,160
mate_in_1,,https://lichess.org/analysis/r2Rqk1r/1p4b1/7p/6p1/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,80694517.0,ns,162
mate_in_1,,https://lichess.org/analysis/r2Rqk1r/1p4b1/7p/6p1/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,79041438.0,ns,164
mate_in_1,,https://lichess.org/analysis/r2Rqk1r/1p4b1/7p/6p1/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,79517861.0,ns,166
mate_in_1,,https://lichess.org/analysis/r2Rqk1r/1p4b1/7p/6p1/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,81448952.0,ns,168
mate_in_1,,https://lichess.org/analysis/r2Rqk1r/1p4b1/7p/6p1/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,124826903.0,ns,170
mate_in_1,,https://lichess.org/analysis/r2Rqk1r/1p4b1/7p/6p1/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,110037504.0,ns,172
mate_in_1,,https://lichess.org/analysis/r2Rqk1r/1p4b1/7p/6p1/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,85262332.0,ns,174
mate_in_1,,https://lichess.org/analysis/r2Rqk1r/1p4b1/7p/6p1/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,83944070.0,ns,176
mate_in_1,,https://lichess.org/analysis/r2Rqk1r/1p4b1/7p/6p1/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,84630402.0,ns,178
mate_in_1,,https://lichess.org/analysis/r2Rqk1r/1p4b1/7p/6p1/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,77408957.0,ns,180
mate_in_1,,https://lichess.org/analysis/r2Rqk1r/1p4b1/7p/6p1/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,90116357.0,ns,182
mate_in_1,,https://lichess.org/analysis/r2Rqk1r/1p4b1/7p/6p1/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,107218665.0,ns,184
mate_in_1,,https://lichess.org/analysis/r2Rqk1r/1p4b1/7p/6p1/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,87795247.0,ns,186
mate_in_1,,https://lichess.org/analysis/r2Rqk1r/1p4b1/7p/6p1/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,79865873.0,ns,188
mate_in_1,,https://lichess.org/analysis/r2Rqk1r/1p4b1/7p/6p1/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,107640985.0,ns,190
mate_in_1,,https://lichess.org/analysis/r2Rqk1r/1p4b1/7p/6p1/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,102616047.0,ns,192
mate_in_1,,https://lichess.org/analysis/r2Rqk1r/1p4b1/7p/6p1/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,93552920.0,ns,194
mate_in_1,,https://lichess.org/analysis/r2Rqk1r/1p4b1/7p/6p1/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,101683903.0,ns,196
mate_in_1,,https://lichess.org/analysis/r2Rqk1r/1p4b1/7p/6p1/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,117328842.0,ns,198
mate_in_1,,https://lichess.org/analysis/r2Rqk1r/1p4b1/7p/6p1/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,94559365.0,ns,200
