group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/8/2p1q3/kpQ5/4p3/2P1P2p/3P4/4K3/8_w_-,,,44083943.0,ns,220
mate_in_1,,https://lichess.org/analysis/8/2p1q3/kpQ5/4p3/2P1P2p/3P4/4K3/8_w_-,,,42051558.0,ns,225
mate_in_1,,https://lichess.org/analysis/8/2p1q3/kpQ5/4p3/2P1P2p/3P4/4K3/8_w_-,,,47628291.0,ns,230
mate_in_1,,https://lichess.org/analysis/8/2p1q3/kpQ5/4p3/2P1P2p/3P4/4K3/8_w_-,,,54581682.0,ns,235
mate_in_1,,https://lichess.org/analysis/8/2p1q3/kpQ5/4p3/2P1P2p/3P4/4K3/8_w_-,,,57793317.0,ns,240
mate_in_1,,https://lichess.org/analysis/8/2p1q3/kpQ5/4p3/2P1P2p/3P4/4K3/8_w_-,,,58418942.0,ns,245
mate_in_1,,https://lichess.org/analysis/8/2p1q3/kpQ5/4p3/2P1P2p/3P4/4K3/8_w_-,,,62805025.0,ns,250
mate_in_1,,https://lichess.org/analysis/8/2p1q3/kpQ5/4p3/2P1P2p/3P4/4K3/8_w_-,,,60463428.0,ns,255
mate_in_1,,https://lichess.org/analysis/8/2p1q3/kpQ5/4p3/2P1P2p/3P4/4K3/8_w_-,,,57183390.0,ns,260
mate_in_1,,https://lichess.org/analysis/8/2p1q3/kpQ5/4p3/2P1P2p/3P4/4K3/8_w_-,,,56032242.0,ns,265
mate_in_1,,https://lichess.org/analysis/8/2p1q3/kpQ5/4p3/2P1P2p/3P4/4K3/8_w_-,,,57399099.0,ns,270
mate_in_1,,https://lichess.org/analysis/8/2p1q3/kpQ5/4p3/2P1P2p/3P4/4K3/8_w_-,,,59531189.0,ns,275
mate_in_1,,https://lichess.org/analysis/8/2p1q3/kpQ5/4p3/2P1P2p/3P4/4K3/8_w_-,,,64541098.0,ns,280
mate_in_1,,https://lichess.org/analysis/8/2p1q3/kpQ5/4p3/2P1P2p/3P4/4K3/8_w_-,,,60266519.0,ns,285
mate_in_1,,https://lichess.org/analysis/8/2p1q3/kpQ5/4p3/2P1P2p/3P4/4K3/8_w_-,,,59908804.0,ns,290
mate_in_1,,https://lichess.org/analysis/8/2p1q3/kpQ5/4p3/2P1P2p/3P4/4K3/8_w_-,,,74840228.0,ns,295
mate_in_1,,https://lichess.org/analysis/8/2p1q3/kpQ5/4p3/2P1P2p/3P4/4K3/8_w_-,,,59199475.0,ns,300
mate_in_1,,https://lichess.org/analysis/8/2p1q3/kpQ5/4p3/2P1P2p/3P4/4K3/8_w_-,,,69698613.0,ns,305
mate_in_1,,https://lichess.org/analysis/8/2p1q3/kpQ5/4p3/2P1P2p/3P4/4K3/8_w_-,,,64561199.0,ns,310
mate_in_1,,https://lichess.org/analysis/8/2p1q3/kpQ5/4p3/2P1P2p/3P4/4K3/8_w_-,,,62975232.0,ns,315
mate_in_1,,https://lichess.org/analysis/8/2p1q3/kpQ5/4p3/2P1P2p/3P4/4K3/8_w_-,,,90014863.0,ns,320
mate_in_1,,https://lichess.org/analysis/8/2p1q3/kpQ5/4p3/2P1P2p/3P4/4K3/8_w_-,,,81091189.0,ns,325
mate_in_1,,https://lichess.org/analysis/8/2p1q3/kpQ5/4p3/2P1P2p/3P4/4K3/8_w_-,,,81827220.0,ns,330
mate_in_1,,https://lichess.org/analysis/8/2p1q3/kpQ5/4p3/2P1P2p/3P4/4K3/8_w_-,,,83050270.0,ns,335
