group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/1r3k1b/2n1p3/3p2Q1/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,43573249.0,ns,74
mate_in_1,,https://lichess.org/analysis/1r3k1b/2n1p3/3p2Q1/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,43071724.0,ns,76
mate_in_1,,https://lichess.org/analysis/1r3k1b/2n1p3/3p2Q1/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,43286834.0,ns,78
mate_in_1,,https://lichess.org/analysis/1r3k1b/2n1p3/3p2Q1/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,45164728.0,ns,80
mate_in_1,,https://lichess.org/analysis/1r3k1b/2n1p3/3p2Q1/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,52712299.0,ns,82
mate_in_1,,https://lichess.org/analysis/1r3k1b/2n1p3/3p2Q1/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,52987913.0,ns,84
mate_in_1,,https://lichess.org/analysis/1r3k1b/2n1p3/3p2Q1/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,50722201.0,ns,86
mate_in_1,,https://lichess.org/analysis/1r3k1b/2n1p3/3p2Q1/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,45357337.0,ns,88
mate_in_1,,https://lichess.org/analysis/1r3k1b/2n1p3/3p2Q1/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,49947763.0,ns,90
mate_in_1,,https://lichess.org/analysis/1r3k1b/2n1p3/3p2Q1/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,51839857.0,ns,92
mate_in_1,,https://lichess.org/analysis/1r3k1b/2n1p3/3p2Q1/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,39316039.0,ns,94
mate_in_1,,https://lichess.org/analysis/1r3k1b/2n1p3/3p2Q1/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,39261436.0,ns,96
mate_in_1,,https://lichess.org/analysis/1r3k1b/2n1p3/3p2Q1/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,38105879.0,ns,98
mate_in_1,,https://lichess.org/analysis/1r3k1b/2n1p3/3p2Q1/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,33483151.0,ns,100
mate_in_1,,https://lichess.org/analysis/1r3k1b/2n1p3/3p2Q1/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,43678254.0,ns,102
mate_in_1,,https://lichess.org/analysis/1r3k1b/2n1p3/3p2Q1/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,44238782.0,ns,104
mate_in_1,,https://lichess.org/analysis/1r3k1b/2n1p3/3p2Q1/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,51357832.0,ns,106
mate_in_1,,https://lichess.org/analysis/1r3k1b/2n1p3/3p2Q1/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,53900958.0,ns,108
mate_in_1,,https://lichess.org/analysis/1r3k1b/2n1p3/3p2Q1/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,56152266.0,ns,110
mate_in_1,,https://lichess.org/analysis/1r3k1b/2n1p3/3p2Q1/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,59616036.0,ns,112
mate_in_1,,https://lichess.org/analysis/1r3k1b/2n1p3/3p2Q1/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,61149911.0,ns,114
mate_in_1,,https://lichess.org/analysis/1r3k1b/2n1p3/3p2Q1/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,61572533.0,ns,116
mate_in_1,,https://lichess.org/analysis/1r3k1b/2n1p3/3p2Q1/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,61274718.0,ns,118
mate_in_1,,https://lichess.org/analysis/1r3k1b/2n1p3/3p2Q1/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,56842399.0,ns,120
mate_in_1,,https://lichess.org/analysis/1r3k1b/2n1p3/3p2Q1/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,51251824.0,ns,122
mate_in_1,,https://lichess.org/analysis/1r3k1b/2n1p3/3p2Q1/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,58061260.0,ns,124
mate_in_1,,https://lichess.org/analysis/1r3k1b/2n1p3/3p2Q1/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,69922444.0,ns,126
mate_in_1,,https://lichess.org/analysis/1r3k1b/2n1p3/3p2Q1/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,63736339.0,ns,128
mate_in_1,,https://lichess.org/analysis/1r3k1b/2n1p3/3p2Q1/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,68908394.0,ns,130
mate_in_1,,https://lichess.org/analysis/1r3k1b/2n1p3/3p2Q1/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,73786934.0,ns,132
mate_in_1,,https://lichess.org/analysis/1r3k1b/2n1p3/3p2Q1/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,67257512.0,ns,134
mate_in_1,,https://lichess.org/analysis/1r3k1b/2n1p3/3p2Q1/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,64552179.0,ns,136
mate_in_1,,https://lichess.org/analysis/1r3k1b/2n1p3/3p2Q1/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,69499023.0,ns,138
mate_in_1,,https://lichess.org/analysis/1r3k1b/2n1p3/3p2Q1/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,73921539.0,ns,140
mate_in_1,,https://lichess.org/analysis/1r3k1b/2n1p3/3p2Q1/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,69387713.0,ns,142
mate_in_1,,https://lichess.org/analysis/1r3k1b/2n1p3/3p2Q1/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,63487223.0,ns,144
mate_in_1,,https://lichess.org/analysis/1r3k1b/2n1p3/3p2Q1/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,72331858.0,ns,146
mate_in_1,,https://lichess.org/analysis/1r3k1b/2n1p3/3p2Q1/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,68202855.0,ns,148
mate_in_1,,https://lichess.org/analysis/1r3k1b/2n1p3/3p2Q1/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,84741468.0,ns,150
mate_in_1,,https://lichess.org/analysis/1r3k1b/2n1p3/3p2Q1/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,76491562.0,ns,152
mate_in_1,,https://lichess.org/analysis/1r3k1b/2n1p3/3p2Q1/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,75170698.0,ns,154
mate_in_1,,https://lichess.org/analysis/1r3k1b/2n1p3/3p2Q1/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,82798573.0,ns,156
mate_in_1,,https://lichess.org/analysis/1r3k1b/2n1p3/3p2Q1/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,75934235.0,ns,158
mate_in_1,,https://lichess.org/analysis/1r3k1b/2n1p3/3p2Q1/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,81806623.0,ns,160
mate_in_1,,https://lichess.org/analysis/1r3k1b/2n1p3/3p2Q1/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,79446808.0,ns,162
mate_in_1,,https://lichess.org/analysis/1r3k1b/2n1p3/3p2Q1/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,63621830.0,ns,164
mate_in_1,,https://lichess.org/analysis/1r3k1b/2n1p3/3p2Q1/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,81921729.0,ns,166
mate_in_1,,https://lichess.org/analysis/1r3k1b/2n1p3/3p2Q1/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,82353346.0,ns,168
mate_in_1,,https://lichess.org/analysis/1r3k1b/2n1p3/3p2Q1/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,84166534.0,ns,170
mate_in_1,,https://lichess.org/analysis/1r3k1b/2n1p3/3p2Q1/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,94416639.0,ns,172
mate_in_1,,https://lichess.org/analysis/1r3k1b/2n1p3/3p2Q1/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,93626699.0,ns,174
mate_in_1,,https://lichess.org/analysis/1r3k1b/2n1p3/3p2Q1/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,69571418.0,ns,176
mate_in_1,,https://lichess.org/analysis/1r3k1b/2n1p3/3p2Q1/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,119909390.0,ns,178
mate_in_1,,https://lichess.org/analysis/1r3k1b/2n1p3/3p2Q1/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,122202103.0,ns,180
mate_in_1,,https://lichess.org/analysis/1r3k1b/2n1p3/3p2Q1/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,116993148.0,ns,182
mate_in_1,,https://lichess.org/analysis/1r3k1b/2n1p3/3p2Q1/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,89912917.0,ns,184
mate_in_1,,https://lichess.org/analysis/1r3k1b/2n1p3/3p2Q1/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,86007125.0,ns,186
mate_in_1,,https://lichess.org/analysis/1r3k1b/2n1p3/3p2Q1/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,86128328.0,ns,188
mate_in_1,,https://lichess.org/analysis/1r3k1b/2n1p3/3p2Q1/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,95751698.0,ns,190
mate_in_1,,https://lichess.org/analysis/1r3k1b/2n1p3/3p2Q1/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,90683349.0,ns,192
mate_in_1,,https://lichess.org/analysis/1r3k1b/2n1p3/3p2Q1/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,88664350.0,ns,194
mate_in_1,,https://lichess.org/analysis/1r3k1b/2n1p3/3p2Q1/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,107183859.0,ns,196
mate_in_1,,https://lichess.org/analysis/1r3k1b/2n1p3/3p2Q1/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,96299524.0,ns,198
mate_in_1,,https://lichess.org/analysis/1r3k1b/2n1p3/3p2Q1/p1pq1pN1/bp6/7P/2P2PP1/4RBK1_w_-,,,96009111.0,ns,200
