group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/r3q1k1/5p2/3P2pQ/Ppp5/1pnbN2R/8/1P4PP/5R1K_w_-,,,57480298.0,ns,39
mate_in_2,,https://lichess.org/analysis/r3q1k1/5p2/3P2pQ/Ppp5/1pnbN2R/8/1P4PP/5R1K_w_-,,,53308488.0,ns,40
mate_in_2,,https://lichess.org/analysis/r3q1k1/5p2/3P2pQ/Ppp5/1pnbN2R/8/1P4PP/5R1K_w_-,,,76508858.0,ns,41
mate_in_2,,https://lichess.org/analysis/r3q1k1/5p2/3P2pQ/Ppp5/1pnbN2R/8/1P4PP/5R1K_w_-,,,70482354.0,ns,42
mate_in_2,,https://lichess.org/analysis/r3q1k1/5p2/3P2pQ/Ppp5/1pnbN2R/8/1P4PP/5R1K_w_-,,,74326747.0,ns,43
mate_in_2,,https://lichess.org/analysis/r3q1k1/5p2/3P2pQ/Ppp5/1pnbN2R/8/1P4PP/5R1K_w_-,,,57972323.0,ns,44
mate_in_2,,https://lichess.org/analysis/r3q1k1/5p2/3P2pQ/Ppp5/1pnbN2R/8/1P4PP/5R1K_w_-,,,60471149.0,ns,45
mate_in_2,,https://lichess.org/analysis/r3q1k1/5p2/3P2pQ/Ppp5/1pnbN2R/8/1P4PP/5R1K_w_-,,,60184135.0,ns,46
mate_in_2,,https://lichess.org/analysis/r3q1k1/5p2/3P2pQ/Ppp5/1pnbN2R/8/1P4PP/5R1K_w_-,,,60178734.0,ns,47
mate_in_2,,https://lichess.org/analysis/r3q1k1/5p2/3P2pQ/Ppp5/1pnbN2R/8/1P4PP/5R1K_w_-,,,58280039.0,ns,48
mate_in_2,,https://lichess.org/analysis/r3q1k1/5p2/3P2pQ/Ppp5/1pnbN2R/8/1P4PP/5R1K_w_-,,,58211235.0,ns,49
mate_in_2,,https://lichess.org/analysis/r3q1k1/5p2/3P2pQ/Ppp5/1pnbN2R/8/1P4PP/5R1K_w_-,,,69275692.0,ns,50
mate_in_2,,https://lichess.org/analysis/r3q1k1/5p2/3P2pQ/Ppp5/1pnbN2R/8/1P4PP/5R1K_w_-,,,75939828.0,ns,51
mate_in_2,,https://lichess.org/analysis/r3q1k1/5p2/3P2pQ/Ppp5/1pnbN2R/8/1P4PP/5R1K_w_-,,,69604008.0,ns,52
mate_in_2,,https://lichess.org/analysis/r3q1k1/5p2/3P2pQ/Ppp5/1pnbN2R/8/1P4PP/5R1K_w_-,,,67803017.0,ns,53
mate_in_2,,https://lichess.org/analysis/r3q1k1/5p2/3P2pQ/Ppp5/1pnbN2R/8/1P4PP/5R1K_w_-,,,58265237.0,ns,54
mate_in_2,,https://lichess.org/analysis/r3q1k1/5p2/3P2pQ/Ppp5/1pnbN2R/8/1P4PP/5R1K_w_-,,,72406249.0,ns,55
mate_in_2,,https://lichess.org/analysis/r3q1k1/5p2/3P2pQ/Ppp5/1pnbN2R/8/1P4PP/5R1K_w_-,,,69127384.0,ns,56
mate_in_2,,https://lichess.org/analysis/r3q1k1/5p2/3P2pQ/Ppp5/1pnbN2R/8/1P4PP/5R1K_w_-,,,72330746.0,ns,57
mate_in_2,,https://lichess.org/analysis/r3q1k1/5p2/3P2pQ/Ppp5/1pnbN2R/8/1P4PP/5R1K_w_-,,,64695261.0,ns,58
mate_in_2,,https://lichess.org/analysis/r3q1k1/5p2/3P2pQ/Ppp5/1pnbN2R/8/1P4PP/5R1K_w_-,,,69654910.0,ns,59
mate_in_2,,https://lichess.org/analysis/r3q1k1/5p2/3P2pQ/Ppp5/1pnbN2R/8/1P4PP/5R1K_w_-,,,86732372.0,ns,60
mate_in_2,,https://lichess.org/analysis/r3q1k1/5p2/3P2pQ/Ppp5/1pnbN2R/8/1P4PP/5R1K_w_-,,,73434502.0,ns,61
mate_in_2,,https://lichess.org/analysis/r3q1k1/5p2/3P2pQ/Ppp5/1pnbN2R/8/1P4PP/5R1K_w_-,,,81586712.0,ns,62
mate_in_2,,https://lichess.org/analysis/r3q1k1/5p2/3P2pQ/Ppp5/1pnbN2R/8/1P4PP/5R1K_w_-,,,85528511.0,ns,63
mate_in_2,,https://lichess.org/analysis/r3q1k1/5p2/3P2pQ/Ppp5/1pnbN2R/8/1P4PP/5R1K_w_-,,,100243952.0,ns,64
mate_in_2,,https://lichess.org/analysis/r3q1k1/5p2/3P2pQ/Ppp5/1pnbN2R/8/1P4PP/5R1K_w_-,,,84075436.0,ns,65
mate_in_2,,https://lichess.org/analysis/r3q1k1/5p2/3P2pQ/Ppp5/1pnbN2R/8/1P4PP/5R1K_w_-,,,90633967.0,ns,66
mate_in_2,,https://lichess.org/analysis/r3q1k1/5p2/3P2pQ/Ppp5/1pnbN2R/8/1P4PP/5R1K_w_-,,,89199394.0,ns,67
mate_in_2,,https://lichess.org/analysis/r3q1k1/5p2/3P2pQ/Ppp5/1pnbN2R/8/1P4PP/5R1K_w_-,,,91174094.0,ns,68
mate_in_2,,https://lichess.org/analysis/r3q1k1/5p2/3P2pQ/Ppp5/1pnbN2R/8/1P4PP/5R1K_w_-,,,85061186.0,ns,69
