group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/8/pp2k3/7r/2P1p1p1/4P3/5pq1/2R3N1/1R3BK1_b_-,,,42762930.0,ns,41
mate_in_2,,https://lichess.org/analysis/8/pp2k3/7r/2P1p1p1/4P3/5pq1/2R3N1/1R3BK1_b_-,,,45044060.0,ns,42
mate_in_2,,https://lichess.org/analysis/8/pp2k3/7r/2P1p1p1/4P3/5pq1/2R3N1/1R3BK1_b_-,,,47484598.0,ns,43
mate_in_2,,https://lichess.org/analysis/8/pp2k3/7r/2P1p1p1/4P3/5pq1/2R3N1/1R3BK1_b_-,,,47229785.0,ns,44
mate_in_2,,https://lichess.org/analysis/8/pp2k3/7r/2P1p1p1/4P3/5pq1/2R3N1/1R3BK1_b_-,,,47591904.0,ns,45
mate_in_2,,https://lichess.org/analysis/8/pp2k3/7r/2P1p1p1/4P3/5pq1/2R3N1/1R3BK1_b_-,,,42404310.0,ns,46
mate_in_2,,https://lichess.org/analysis/8/pp2k3/7r/2P1p1p1/4P3/5pq1/2R3N1/1R3BK1_b_-,,,44815547.0,ns,47
mate_in_2,,https://lichess.org/analysis/8/pp2k3/7r/2P1p1p1/4P3/5pq1/2R3N1/1R3BK1_b_-,,,53083817.0,ns,48
mate_in_2,,https://lichess.org/analysis/8/pp2k3/7r/2P1p1p1/4P3/5pq1/2R3N1/1R3BK1_b_-,,,52806601.0,ns,49
mate_in_2,,https://lichess.org/analysis/8/pp2k3/7r/2P1p1p1/4P3/5pq1/2R3N1/1R3BK1_b_-,,,55301443.0,ns,50
mate_in_2,,https://lichess.org/analysis/8/pp2k3/7r/2P1p1p1/4P3/5pq1/2R3N1/1R3BK1_b_-,,,52969111.0,ns,51
mate_in_2,,https://lichess.org/analysis/8/pp2k3/7r/2P1p1p1/4P3/5pq1/2R3N1/1R3BK1_b_-,,,65635430.0,ns,52
