group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/1k6/pp5R/2p5/P5p1/7b/4Pq2/1P3P2/3QK3_b_-,,,51139853.0,ns,172
mate_in_1,,https://lichess.org/analysis/1k6/pp5R/2p5/P5p1/7b/4Pq2/1P3P2/3QK3_b_-,,,51979785.0,ns,176
mate_in_1,,https://lichess.org/analysis/1k6/pp5R/2p5/P5p1/7b/4Pq2/1P3P2/3QK3_b_-,,,52836117.0,ns,180
mate_in_1,,https://lichess.org/analysis/1k6/pp5R/2p5/P5p1/7b/4Pq2/1P3P2/3QK3_b_-,,,54043264.0,ns,184
mate_in_1,,https://lichess.org/analysis/1k6/pp5R/2p5/P5p1/7b/4Pq2/1P3P2/3QK3_b_-,,,58093519.0,ns,188
mate_in_1,,https://lichess.org/analysis/1k6/pp5R/2p5/P5p1/7b/4Pq2/1P3P2/3QK3_b_-,,,56057841.0,ns,192
mate_in_1,,https://lichess.org/analysis/1k6/pp5R/2p5/P5p1/7b/4Pq2/1P3P2/3QK3_b_-,,,46908691.0,ns,196
mate_in_1,,https://lichess.org/analysis/1k6/pp5R/2p5/P5p1/7b/4Pq2/1P3P2/3QK3_b_-,,,49123276.0,ns,200
mate_in_1,,https://lichess.org/analysis/1k6/pp5R/2p5/P5p1/7b/4Pq2/1P3P2/3QK3_b_-,,,49990709.0,ns,204
mate_in_1,,https://lichess.org/analysis/1k6/pp5R/2p5/P5p1/7b/4Pq2/1P3P2/3QK3_b_-,,,49903106.0,ns,208
mate_in_1,,https://lichess.org/analysis/1k6/pp5R/2p5/P5p1/7b/4Pq2/1P3P2/3QK3_b_-,,,48408448.0,ns,212
mate_in_1,,https://lichess.org/analysis/1k6/pp5R/2p5/P5p1/7b/4Pq2/1P3P2/3QK3_b_-,,,49812103.0,ns,216
mate_in_1,,https://lichess.org/analysis/1k6/pp5R/2p5/P5p1/7b/4Pq2/1P3P2/3QK3_b_-,,,60432207.0,ns,220
mate_in_1,,https://lichess.org/analysis/1k6/pp5R/2p5/P5p1/7b/4Pq2/1P3P2/3QK3_b_-,,,52579407.0,ns,224
mate_in_1,,https://lichess.org/analysis/1k6/pp5R/2p5/P5p1/7b/4Pq2/1P3P2/3QK3_b_-,,,54784993.0,ns,228
mate_in_1,,https://lichess.org/analysis/1k6/pp5R/2p5/P5p1/7b/4Pq2/1P3P2/3QK3_b_-,,,55900734.0,ns,232
mate_in_1,,https://lichess.org/analysis/1k6/pp5R/2p5/P5p1/7b/4Pq2/1P3P2/3QK3_b_-,,,56962576.0,ns,236
mate_in_1,,https://lichess.org/analysis/1k6/pp5R/2p5/P5p1/7b/4Pq2/1P3P2/3QK3_b_-,,,58766944.0,ns,240
mate_in_1,,https://lichess.org/analysis/1k6/pp5R/2p5/P5p1/7b/4Pq2/1P3P2/3QK3_b_-,,,60295702.0,ns,244
mate_in_1,,https://lichess.org/analysis/1k6/pp5R/2p5/P5p1/7b/4Pq2/1P3P2/3QK3_b_-,,,57713204.0,ns,248
mate_in_1,,https://lichess.org/analysis/1k6/pp5R/2p5/P5p1/7b/4Pq2/1P3P2/3QK3_b_-,,,59751181.0,ns,252
mate_in_1,,https://lichess.org/analysis/1k6/pp5R/2p5/P5p1/7b/4Pq2/1P3P2/3QK3_b_-,,,72198056.0,ns,256
mate_in_1,,https://lichess.org/analysis/1k6/pp5R/2p5/P5p1/7b/4Pq2/1P3P2/3QK3_b_-,,,66524141.0,ns,260
mate_in_1,,https://lichess.org/analysis/1k6/pp5R/2p5/P5p1/7b/4Pq2/1P3P2/3QK3_b_-,,,67105162.0,ns,264
mate_in_1,,https://lichess.org/analysis/1k6/pp5R/2p5/P5p1/7b/4Pq2/1P3P2/3QK3_b_-,,,69003235.0,ns,268
mate_in_1,,https://lichess.org/analysis/1k6/pp5R/2p5/P5p1/7b/4Pq2/1P3P2/3QK3_b_-,,,68191504.0,ns,272
mate_in_1,,https://lichess.org/analysis/1k6/pp5R/2p5/P5p1/7b/4Pq2/1P3P2/3QK3_b_-,,,66111324.0,ns,276
mate_in_1,,https://lichess.org/analysis/1k6/pp5R/2p5/P5p1/7b/4Pq2/1P3P2/3QK3_b_-,,,65946919.0,ns,280
mate_in_1,,https://lichess.org/analysis/1k6/pp5R/2p5/P5p1/7b/4Pq2/1P3P2/3QK3_b_-,,,68993734.0,ns,284
mate_in_1,,https://lichess.org/analysis/1k6/pp5R/2p5/P5p1/7b/4Pq2/1P3P2/3QK3_b_-,,,67148864.0,ns,288
mate_in_1,,https://lichess.org/analysis/1k6/pp5R/2p5/P5p1/7b/4Pq2/1P3P2/3QK3_b_-,,,70416589.0,ns,292
mate_in_1,,https://lichess.org/analysis/1k6/pp5R/2p5/P5p1/7b/4Pq2/1P3P2/3QK3_b_-,,,69723163.0,ns,296
mate_in_1,,https://lichess.org/analysis/1k6/pp5R/2p5/P5p1/7b/4Pq2/1P3P2/3QK3_b_-,,,70601295.0,ns,300
mate_in_1,,https://lichess.org/analysis/1k6/pp5R/2p5/P5p1/7b/4Pq2/1P3P2/3QK3_b_-,,,73571309.0,ns,304
mate_in_1,,https://lichess.org/analysis/1k6/pp5R/2p5/P5p1/7b/4Pq2/1P3P2/3QK3_b_-,,,74302437.0,ns,308
mate_in_1,,https://lichess.org/analysis/1k6/pp5R/2p5/P5p1/7b/4Pq2/1P3P2/3QK3_b_-,,,76646526.0,ns,312
mate_in_1,,https://lichess.org/analysis/1k6/pp5R/2p5/P5p1/7b/4Pq2/1P3P2/3QK3_b_-,,,77432657.0,ns,316
mate_in_1,,https://lichess.org/analysis/1k6/pp5R/2p5/P5p1/7b/4Pq2/1P3P2/3QK3_b_-,,,76850134.0,ns,320
mate_in_1,,https://lichess.org/analysis/1k6/pp5R/2p5/P5p1/7b/4Pq2/1P3P2/3QK3_b_-,,,77914375.0,ns,324
mate_in_1,,https://lichess.org/analysis/1k6/pp5R/2p5/P5p1/7b/4Pq2/1P3P2/3QK3_b_-,,,80672880.0,ns,328
mate_in_1,,https://lichess.org/analysis/1k6/pp5R/2p5/P5p1/7b/4Pq2/1P3P2/3QK3_b_-,,,84760037.0,ns,332
mate_in_1,,https://lichess.org/analysis/1k6/pp5R/2p5/P5p1/7b/4Pq2/1P3P2/3QK3_b_-,,,84704034.0,ns,336
mate_in_1,,https://lichess.org/analysis/1k6/pp5R/2p5/P5p1/7b/4Pq2/1P3P2/3QK3_b_-,,,86397499.0,ns,340
mate_in_1,,https://lichess.org/analysis/1k6/pp5R/2p5/P5p1/7b/4Pq2/1P3P2/3QK3_b_-,,,90616160.0,ns,344
mate_in_1,,https://lichess.org/analysis/1k6/pp5R/2p5/P5p1/7b/4Pq2/1P3P2/3QK3_b_-,,,95772056.0,ns,348
mate_in_1,,https://lichess.org/analysis/1k6/pp5R/2p5/P5p1/7b/4Pq2/1P3P2/3QK3_b_-,,,97794434.0,ns,352
mate_in_1,,https://lichess.org/analysis/1k6/pp5R/2p5/P5p1/7b/4Pq2/1P3P2/3QK3_b_-,,,104160577.0,ns,356
mate_in_1,,https://lichess.org/analysis/1k6/pp5R/2p5/P5p1/7b/4Pq2/1P3P2/3QK3_b_-,,,111575160.0,ns,360
mate_in_1,,https://lichess.org/analysis/1k6/pp5R/2p5/P5p1/7b/4Pq2/1P3P2/3QK3_b_-,,,109844193.0,ns,364
mate_in_1,,https://lichess.org/analysis/1k6/pp5R/2p5/P5p1/7b/4Pq2/1P3P2/3QK3_b_-,,,102655420.0,ns,368
mate_in_1,,https://lichess.org/analysis/1k6/pp5R/2p5/P5p1/7b/4Pq2/1P3P2/3QK3_b_-,,,94239398.0,ns,372
mate_in_1,,https://lichess.org/analysis/1k6/pp5R/2p5/P5p1/7b/4Pq2/1P3P2/3QK3_b_-,,,89601821.0,ns,376
mate_in_1,,https://lichess.org/analysis/1k6/pp5R/2p5/P5p1/7b/4Pq2/1P3P2/3QK3_b_-,,,89649022.0,ns,380
mate_in_1,,https://lichess.org/analysis/1k6/pp5R/2p5/P5p1/7b/4Pq2/1P3P2/3QK3_b_-,,,90669362.0,ns,384
mate_in_1,,https://lichess.org/analysis/1k6/pp5R/2p5/P5p1/7b/4Pq2/1P3P2/3QK3_b_-,,,91299686.0,ns,388
mate_in_1,,https://lichess.org/analysis/1k6/pp5R/2p5/P5p1/7b/4Pq2/1P3P2/3QK3_b_-,,,95183133.0,ns,392
mate_in_1,,https://lichess.org/analysis/1k6/pp5R/2p5/P5p1/7b/4Pq2/1P3P2/3QK3_b_-,,,94752118.0,ns,396
mate_in_1,,https://lichess.org/analysis/1k6/pp5R/2p5/P5p1/7b/4Pq2/1P3P2/3QK3_b_-,,,98631065.0,ns,400
