group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/2n3rr/Pk3p2/3q4/3N4/3Pp2p/4P1p1/3B1PP1/R4RK1_w_-,,,32272942.0,ns,114
mate_in_1,,https://lichess.org/analysis/2n3rr/Pk3p2/3q4/3N4/3Pp2p/4P1p1/3B1PP1/R4RK1_w_-,,,37128985.0,ns,117
mate_in_1,,https://lichess.org/analysis/2n3rr/Pk3p2/3q4/3N4/3Pp2p/4P1p1/3B1PP1/R4RK1_w_-,,,46164248.0,ns,120
mate_in_1,,https://lichess.org/analysis/2n3rr/Pk3p2/3q4/3N4/3Pp2p/4P1p1/3B1PP1/R4RK1_w_-,,,47247280.0,ns,123
mate_in_1,,https://lichess.org/analysis/2n3rr/Pk3p2/3q4/3N4/3Pp2p/4P1p1/3B1PP1/R4RK1_w_-,,,51079092.0,ns,126
mate_in_1,,https://lichess.org/analysis/2n3rr/Pk3p2/3q4/3N4/3Pp2p/4P1p1/3B1PP1/R4RK1_w_-,,,51588906.0,ns,129
mate_in_1,,https://lichess.org/analysis/2n3rr/Pk3p2/3q4/3N4/3Pp2p/4P1p1/3B1PP1/R4RK1_w_-,,,49462345.0,ns,132
mate_in_1,,https://lichess.org/analysis/2n3rr/Pk3p2/3q4/3N4/3Pp2p/4P1p1/3B1PP1/R4RK1_w_-,,,38467224.0,ns,135
mate_in_1,,https://lichess.org/analysis/2n3rr/Pk3p2/3q4/3N4/3Pp2p/4P1p1/3B1PP1/R4RK1_w_-,,,51616007.0,ns,138
mate_in_1,,https://lichess.org/analysis/2n3rr/Pk3p2/3q4/3N4/3Pp2p/4P1p1/3B1PP1/R4RK1_w_-,,,50548276.0,ns,141
mate_in_1,,https://lichess.org/analysis/2n3rr/Pk3p2/3q4/3N4/3Pp2p/4P1p1/3B1PP1/R4RK1_w_-,,,44767507.0,ns,144
mate_in_1,,https://lichess.org/analysis/2n3rr/Pk3p2/3q4/3N4/3Pp2p/4P1p1/3B1PP1/R4RK1_w_-,,,42731348.0,ns,147
mate_in_1,,https://lichess.org/analysis/2n3rr/Pk3p2/3q4/3N4/3Pp2p/4P1p1/3B1PP1/R4RK1_w_-,,,58661013.0,ns,150
mate_in_1,,https://lichess.org/analysis/2n3rr/Pk3p2/3q4/3N4/3Pp2p/4P1p1/3B1PP1/R4RK1_w_-,,,56168640.0,ns,153
mate_in_1,,https://lichess.org/analysis/2n3rr/Pk3p2/3q4/3N4/3Pp2p/4P1p1/3B1PP1/R4RK1_w_-,,,55710427.0,ns,156
mate_in_1,,https://lichess.org/analysis/2n3rr/Pk3p2/3q4/3N4/3Pp2p/4P1p1/3B1PP1/R4RK1_w_-,,,54581594.0,ns,159
mate_in_1,,https://lichess.org/analysis/2n3rr/Pk3p2/3q4/3N4/3Pp2p/4P1p1/3B1PP1/R4RK1_w_-,,,54167681.0,ns,162
mate_in_1,,https://lichess.org/analysis/2n3rr/Pk3p2/3q4/3N4/3Pp2p/4P1p1/3B1PP1/R4RK1_w_-,,,56949863.0,ns,165
mate_in_1,,https://lichess.org/analysis/2n3rr/Pk3p2/3q4/3N4/3Pp2p/4P1p1/3B1PP1/R4RK1_w_-,,,57394476.0,ns,168
mate_in_1,,https://lichess.org/analysis/2n3rr/Pk3p2/3q4/3N4/3Pp2p/4P1p1/3B1PP1/R4RK1_w_-,,,76545535.0,ns,171
mate_in_1,,https://lichess.org/analysis/2n3rr/Pk3p2/3q4/3N4/3Pp2p/4P1p1/3B1PP1/R4RK1_w_-,,,77069850.0,ns,174
mate_in_1,,https://lichess.org/analysis/2n3rr/Pk3p2/3q4/3N4/3Pp2p/4P1p1/3B1PP1/R4RK1_w_-,,,79570424.0,ns,177
mate_in_1,,https://lichess.org/analysis/2n3rr/Pk3p2/3q4/3N4/3Pp2p/4P1p1/3B1PP1/R4RK1_w_-,,,80859161.0,ns,180
mate_in_1,,https://lichess.org/analysis/2n3rr/Pk3p2/3q4/3N4/3Pp2p/4P1p1/3B1PP1/R4RK1_w_-,,,80895562.0,ns,183
mate_in_1,,https://lichess.org/analysis/2n3rr/Pk3p2/3q4/3N4/3Pp2p/4P1p1/3B1PP1/R4RK1_w_-,,,63961068.0,ns,186
mate_in_1,,https://lichess.org/analysis/2n3rr/Pk3p2/3q4/3N4/3Pp2p/4P1p1/3B1PP1/R4RK1_w_-,,,65954525.0,ns,189
mate_in_1,,https://lichess.org/analysis/2n3rr/Pk3p2/3q4/3N4/3Pp2p/4P1p1/3B1PP1/R4RK1_w_-,,,65259505.0,ns,192
mate_in_1,,https://lichess.org/analysis/2n3rr/Pk3p2/3q4/3N4/3Pp2p/4P1p1/3B1PP1/R4RK1_w_-,,,64710389.0,ns,195
mate_in_1,,https://lichess.org/analysis/2n3rr/Pk3p2/3q4/3N4/3Pp2p/4P1p1/3B1PP1/R4RK1_w_-,,,67444769.0,ns,198
mate_in_1,,https://lichess.org/analysis/2n3rr/Pk3p2/3q4/3N4/3Pp2p/4P1p1/3B1PP1/R4RK1_w_-,,,69956842.0,ns,201
mate_in_1,,https://lichess.org/analysis/2n3rr/Pk3p2/3q4/3N4/3Pp2p/4P1p1/3B1PP1/R4RK1_w_-,,,73232538.0,ns,204
mate_in_1,,https://lichess.org/analysis/2n3rr/Pk3p2/3q4/3N4/3Pp2p/4P1p1/3B1PP1/R4RK1_w_-,,,74683480.0,ns,207
mate_in_1,,https://lichess.org/analysis/2n3rr/Pk3p2/3q4/3N4/3Pp2p/4P1p1/3B1PP1/R4RK1_w_-,,,71905699.0,ns,210
mate_in_1,,https://lichess.org/analysis/2n3rr/Pk3p2/3q4/3N4/3Pp2p/4P1p1/3B1PP1/R4RK1_w_-,,,73819955.0,ns,213
mate_in_1,,https://lichess.org/analysis/2n3rr/Pk3p2/3q4/3N4/3Pp2p/4P1p1/3B1PP1/R4RK1_w_-,,,76091421.0,ns,216
mate_in_1,,https://lichess.org/analysis/2n3rr/Pk3p2/3q4/3N4/3Pp2p/4P1p1/3B1PP1/R4RK1_w_-,,,77099851.0,ns,219
mate_in_1,,https://lichess.org/analysis/2n3rr/Pk3p2/3q4/3N4/3Pp2p/4P1p1/3B1PP1/R4RK1_w_-,,,78212183.0,ns,222
mate_in_1,,https://lichess.org/analysis/2n3rr/Pk3p2/3q4/3N4/3Pp2p/4P1p1/3B1PP1/R4RK1_w_-,,,76563335.0,ns,225
mate_in_1,,https://lichess.org/analysis/2n3rr/Pk3p2/3q4/3N4/3Pp2p/4P1p1/3B1PP1/R4RK1_w_-,,,89726519.0,ns,228
mate_in_1,,https://lichess.org/analysis/2n3rr/Pk3p2/3q4/3N4/3Pp2p/4P1p1/3B1PP1/R4RK1_w_-,,,78762299.0,ns,231
mate_in_1,,https://lichess.org/analysis/2n3rr/Pk3p2/3q4/3N4/3Pp2p/4P1p1/3B1PP1/R4RK1_w_-,,,79032406.0,ns,234
mate_in_1,,https://lichess.org/analysis/2n3rr/Pk3p2/3q4/3N4/3Pp2p/4P1p1/3B1PP1/R4RK1_w_-,,,104663955.0,ns,237
mate_in_1,,https://lichess.org/analysis/2n3rr/Pk3p2/3q4/3N4/3Pp2p/4P1p1/3B1PP1/R4RK1_w_-,,,104337045.0,ns,240
mate_in_1,,https://lichess.org/analysis/2n3rr/Pk3p2/3q4/3N4/3Pp2p/4P1p1/3B1PP1/R4RK1_w_-,,,80803658.0,ns,243
mate_in_1,,https://lichess.org/analysis/2n3rr/Pk3p2/3q4/3N4/3Pp2p/4P1p1/3B1PP1/R4RK1_w_-,,,92308794.0,ns,246
mate_in_1,,https://lichess.org/analysis/2n3rr/Pk3p2/3q4/3N4/3Pp2p/4P1p1/3B1PP1/R4RK1_w_-,,,88223074.0,ns,249
mate_in_1,,https://lichess.org/analysis/2n3rr/Pk3p2/3q4/3N4/3Pp2p/4P1p1/3B1PP1/R4RK1_w_-,,,82733215.0,ns,252
mate_in_1,,https://lichess.org/analysis/2n3rr/Pk3p2/3q4/3N4/3Pp2p/4P1p1/3B1PP1/R4RK1_w_-,,,104507550.0,ns,255
mate_in_1,,https://lichess.org/analysis/2n3rr/Pk3p2/3q4/3N4/3Pp2p/4P1p1/3B1PP1/R4RK1_w_-,,,108644571.0,ns,258
mate_in_1,,https://lichess.org/analysis/2n3rr/Pk3p2/3q4/3N4/3Pp2p/4P1p1/3B1PP1/R4RK1_w_-,,,90158131.0,ns,261
mate_in_1,,https://lichess.org/analysis/2n3rr/Pk3p2/3q4/3N4/3Pp2p/4P1p1/3B1PP1/R4RK1_w_-,,,91667974.0,ns,264
mate_in_1,,https://lichess.org/analysis/2n3rr/Pk3p2/3q4/3N4/3Pp2p/4P1p1/3B1PP1/R4RK1_w_-,,,90334136.0,ns,267
mate_in_1,,https://lichess.org/analysis/2n3rr/Pk3p2/3q4/3N4/3Pp2p/4P1p1/3B1PP1/R4RK1_w_-,,,107346732.0,ns,270
mate_in_1,,https://lichess.org/analysis/2n3rr/Pk3p2/3q4/3N4/3Pp2p/4P1p1/3B1PP1/R4RK1_w_-,,,109479394.0,ns,273
mate_in_1,,https://lichess.org/analysis/2n3rr/Pk3p2/3q4/3N4/3Pp2p/4P1p1/3B1PP1/R4RK1_w_-,,,119593489.0,ns,276
mate_in_1,,https://lichess.org/analysis/2n3rr/Pk3p2/3q4/3N4/3Pp2p/4P1p1/3B1PP1/R4RK1_w_-,,,108657270.0,ns,279
mate_in_1,,https://lichess.org/analysis/2n3rr/Pk3p2/3q4/3N4/3Pp2p/4P1p1/3B1PP1/R4RK1_w_-,,,94904169.0,ns,282
mate_in_1,,https://lichess.org/analysis/2n3rr/Pk3p2/3q4/3N4/3Pp2p/4P1p1/3B1PP1/R4RK1_w_-,,,96131605.0,ns,285
mate_in_1,,https://lichess.org/analysis/2n3rr/Pk3p2/3q4/3N4/3Pp2p/4P1p1/3B1PP1/R4RK1_w_-,,,95016572.0,ns,288
mate_in_1,,https://lichess.org/analysis/2n3rr/Pk3p2/3q4/3N4/3Pp2p/4P1p1/3B1PP1/R4RK1_w_-,,,101034148.0,ns,291
mate_in_1,,https://lichess.org/analysis/2n3rr/Pk3p2/3q4/3N4/3Pp2p/4P1p1/3B1PP1/R4RK1_w_-,,,99695708.0,ns,294
mate_in_1,,https://lichess.org/analysis/2n3rr/Pk3p2/3q4/3N4/3Pp2p/4P1p1/3B1PP1/R4RK1_w_-,,,101215452.0,ns,297
mate_in_1,,https://lichess.org/analysis/2n3rr/Pk3p2/3q4/3N4/3Pp2p/4P1p1/3B1PP1/R4RK1_w_-,,,105659182.0,ns,300
