group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/r3n1rk/q3NQ1p/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,34314968.0,ns,36
mate_in_2,,https://lichess.org/analysis/r3n1rk/q3NQ1p/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,37117320.0,ns,37
mate_in_2,,https://lichess.org/analysis/r3n1rk/q3NQ1p/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,44141702.0,ns,38
mate_in_2,,https://lichess.org/analysis/r3n1rk/q3NQ1p/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,42495113.0,ns,39
mate_in_2,,https://lichess.org/analysis/r3n1rk/q3NQ1p/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,43596173.0,ns,40
mate_in_2,,https://lichess.org/analysis/r3n1rk/q3NQ1p/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,40508205.0,ns,41
mate_in_2,,https://lichess.org/analysis/r3n1rk/q3NQ1p/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,35301721.0,ns,42
mate_in_2,,https://lichess.org/analysis/r3n1rk/q3NQ1p/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,35010105.0,ns,43
mate_in_2,,https://lichess.org/analysis/r3n1rk/q3NQ1p/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,38590201.0,ns,44
mate_in_2,,https://lichess.org/analysis/r3n1rk/q3NQ1p/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,48385433.0,ns,45
mate_in_2,,https://lichess.org/analysis/r3n1rk/q3NQ1p/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,52782273.0,ns,46
