group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/r2q1k2/3bnp2/p1n1pNpr/3pP2p/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,40197887.0,ns,108
mate_in_1,,https://lichess.org/analysis/r2q1k2/3bnp2/p1n1pNpr/3pP2p/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,42129273.0,ns,111
mate_in_1,,https://lichess.org/analysis/r2q1k2/3bnp2/p1n1pNpr/3pP2p/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,42565692.0,ns,114
mate_in_1,,https://lichess.org/analysis/r2q1k2/3bnp2/p1n1pNpr/3pP2p/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,33125672.0,ns,117
mate_in_1,,https://lichess.org/analysis/r2q1k2/3bnp2/p1n1pNpr/3pP2p/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,40001978.0,ns,120
mate_in_1,,https://lichess.org/analysis/r2q1k2/3bnp2/p1n1pNpr/3pP2p/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,46506067.0,ns,123
mate_in_1,,https://lichess.org/analysis/r2q1k2/3bnp2/p1n1pNpr/3pP2p/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,45565525.0,ns,126
mate_in_1,,https://lichess.org/analysis/r2q1k2/3bnp2/p1n1pNpr/3pP2p/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,46383862.0,ns,129
mate_in_1,,https://lichess.org/analysis/r2q1k2/3bnp2/p1n1pNpr/3pP2p/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,49557002.0,ns,132
mate_in_1,,https://lichess.org/analysis/r2q1k2/3bnp2/p1n1pNpr/3pP2p/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,49627006.0,ns,135
mate_in_1,,https://lichess.org/analysis/r2q1k2/3bnp2/p1n1pNpr/3pP2p/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,39885773.0,ns,138
mate_in_1,,https://lichess.org/analysis/r2q1k2/3bnp2/p1n1pNpr/3pP2p/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,43080715.0,ns,141
mate_in_1,,https://lichess.org/analysis/r2q1k2/3bnp2/p1n1pNpr/3pP2p/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,45524924.0,ns,144
mate_in_1,,https://lichess.org/analysis/r2q1k2/3bnp2/p1n1pNpr/3pP2p/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,40891717.0,ns,147
mate_in_1,,https://lichess.org/analysis/r2q1k2/3bnp2/p1n1pNpr/3pP2p/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,52338726.0,ns,150
mate_in_1,,https://lichess.org/analysis/r2q1k2/3bnp2/p1n1pNpr/3pP2p/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,57810270.0,ns,153
mate_in_1,,https://lichess.org/analysis/r2q1k2/3bnp2/p1n1pNpr/3pP2p/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,63667130.0,ns,156
mate_in_1,,https://lichess.org/analysis/r2q1k2/3bnp2/p1n1pNpr/3pP2p/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,56366705.0,ns,159
mate_in_1,,https://lichess.org/analysis/r2q1k2/3bnp2/p1n1pNpr/3pP2p/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,71043958.0,ns,162
mate_in_1,,https://lichess.org/analysis/r2q1k2/3bnp2/p1n1pNpr/3pP2p/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,53591782.0,ns,165
mate_in_1,,https://lichess.org/analysis/r2q1k2/3bnp2/p1n1pNpr/3pP2p/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,52150617.0,ns,168
mate_in_1,,https://lichess.org/analysis/r2q1k2/3bnp2/p1n1pNpr/3pP2p/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,55696075.0,ns,171
mate_in_1,,https://lichess.org/analysis/r2q1k2/3bnp2/p1n1pNpr/3pP2p/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,68008122.0,ns,174
mate_in_1,,https://lichess.org/analysis/r2q1k2/3bnp2/p1n1pNpr/3pP2p/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,63322914.0,ns,177
mate_in_1,,https://lichess.org/analysis/r2q1k2/3bnp2/p1n1pNpr/3pP2p/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,71637783.0,ns,180
mate_in_1,,https://lichess.org/analysis/r2q1k2/3bnp2/p1n1pNpr/3pP2p/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,65034490.0,ns,183
mate_in_1,,https://lichess.org/analysis/r2q1k2/3bnp2/p1n1pNpr/3pP2p/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,67920518.0,ns,186
mate_in_1,,https://lichess.org/analysis/r2q1k2/3bnp2/p1n1pNpr/3pP2p/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,94735909.0,ns,189
mate_in_1,,https://lichess.org/analysis/r2q1k2/3bnp2/p1n1pNpr/3pP2p/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,81380516.0,ns,192
mate_in_1,,https://lichess.org/analysis/r2q1k2/3bnp2/p1n1pNpr/3pP2p/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,75779467.0,ns,195
