group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB6/3PkN2/4P3/PP3PPP/R4K1R_w_-,,,37843010.0,ns,120
mate_in_1,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB6/3PkN2/4P3/PP3PPP/R4K1R_w_-,,,39796704.0,ns,123
mate_in_1,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB6/3PkN2/4P3/PP3PPP/R4K1R_w_-,,,35981221.0,ns,126
mate_in_1,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB6/3PkN2/4P3/PP3PPP/R4K1R_w_-,,,52713021.0,ns,129
mate_in_1,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB6/3PkN2/4P3/PP3PPP/R4K1R_w_-,,,54005083.0,ns,132
mate_in_1,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB6/3PkN2/4P3/PP3PPP/R4K1R_w_-,,,50492716.0,ns,135
mate_in_1,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB6/3PkN2/4P3/PP3PPP/R4K1R_w_-,,,51562366.0,ns,138
mate_in_1,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB6/3PkN2/4P3/PP3PPP/R4K1R_w_-,,,50699225.0,ns,141
mate_in_1,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB6/3PkN2/4P3/PP3PPP/R4K1R_w_-,,,54002383.0,ns,144
mate_in_1,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB6/3PkN2/4P3/PP3PPP/R4K1R_w_-,,,60210080.0,ns,147
mate_in_1,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB6/3PkN2/4P3/PP3PPP/R4K1R_w_-,,,60408689.0,ns,150
mate_in_1,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB6/3PkN2/4P3/PP3PPP/R4K1R_w_-,,,63252924.0,ns,153
mate_in_1,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB6/3PkN2/4P3/PP3PPP/R4K1R_w_-,,,62960610.0,ns,156
mate_in_1,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB6/3PkN2/4P3/PP3PPP/R4K1R_w_-,,,57201335.0,ns,159
mate_in_1,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB6/3PkN2/4P3/PP3PPP/R4K1R_w_-,,,53459556.0,ns,162
mate_in_1,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB6/3PkN2/4P3/PP3PPP/R4K1R_w_-,,,59371038.0,ns,165
mate_in_1,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB6/3PkN2/4P3/PP3PPP/R4K1R_w_-,,,64709694.0,ns,168
mate_in_1,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB6/3PkN2/4P3/PP3PPP/R4K1R_w_-,,,63220923.0,ns,171
mate_in_1,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB6/3PkN2/4P3/PP3PPP/R4K1R_w_-,,,63699445.0,ns,174
mate_in_1,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB6/3PkN2/4P3/PP3PPP/R4K1R_w_-,,,63878754.0,ns,177
mate_in_1,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB6/3PkN2/4P3/PP3PPP/R4K1R_w_-,,,63995460.0,ns,180
mate_in_1,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB6/3PkN2/4P3/PP3PPP/R4K1R_w_-,,,62127470.0,ns,183
mate_in_1,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB6/3PkN2/4P3/PP3PPP/R4K1R_w_-,,,63259925.0,ns,186
mate_in_1,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB6/3PkN2/4P3/PP3PPP/R4K1R_w_-,,,60780506.0,ns,189
mate_in_1,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB6/3PkN2/4P3/PP3PPP/R4K1R_w_-,,,69861140.0,ns,192
mate_in_1,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB6/3PkN2/4P3/PP3PPP/R4K1R_w_-,,,73446611.0,ns,195
mate_in_1,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB6/3PkN2/4P3/PP3PPP/R4K1R_w_-,,,74818077.0,ns,198
mate_in_1,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB6/3PkN2/4P3/PP3PPP/R4K1R_w_-,,,73906032.0,ns,201
mate_in_1,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB6/3PkN2/4P3/PP3PPP/R4K1R_w_-,,,78459050.0,ns,204
mate_in_1,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB6/3PkN2/4P3/PP3PPP/R4K1R_w_-,,,74079340.0,ns,207
mate_in_1,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB6/3PkN2/4P3/PP3PPP/R4K1R_w_-,,,77564606.0,ns,210
mate_in_1,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB6/3PkN2/4P3/PP3PPP/R4K1R_w_-,,,77428201.0,ns,213
mate_in_1,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB6/3PkN2/4P3/PP3PPP/R4K1R_w_-,,,82470441.0,ns,216
mate_in_1,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB6/3PkN2/4P3/PP3PPP/R4K1R_w_-,,,79305990.0,ns,219
mate_in_1,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB6/3PkN2/4P3/PP3PPP/R4K1R_w_-,,,83025567.0,ns,222
mate_in_1,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB6/3PkN2/4P3/PP3PPP/R4K1R_w_-,,,81723106.0,ns,225
mate_in_1,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB6/3PkN2/4P3/PP3PPP/R4K1R_w_-,,,82411838.0,ns,228
mate_in_1,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB6/3PkN2/4P3/PP3PPP/R4K1R_w_-,,,87047260.0,ns,231
mate_in_1,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB6/3PkN2/4P3/PP3PPP/R4K1R_w_-,,,85040464.0,ns,234
mate_in_1,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB6/3PkN2/4P3/PP3PPP/R4K1R_w_-,,,86773345.0,ns,237
mate_in_1,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB6/3PkN2/4P3/PP3PPP/R4K1R_w_-,,,107951857.0,ns,240
mate_in_1,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB6/3PkN2/4P3/PP3PPP/R4K1R_w_-,,,117167196.0,ns,243
mate_in_1,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB6/3PkN2/4P3/PP3PPP/R4K1R_w_-,,,122692060.0,ns,246
mate_in_1,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB6/3PkN2/4P3/PP3PPP/R4K1R_w_-,,,114218356.0,ns,249
mate_in_1,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB6/3PkN2/4P3/PP3PPP/R4K1R_w_-,,,81629899.0,ns,252
mate_in_1,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB6/3PkN2/4P3/PP3PPP/R4K1R_w_-,,,93500966.0,ns,255
mate_in_1,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB6/3PkN2/4P3/PP3PPP/R4K1R_w_-,,,113686831.0,ns,258
mate_in_1,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB6/3PkN2/4P3/PP3PPP/R4K1R_w_-,,,90432620.0,ns,261
mate_in_1,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB6/3PkN2/4P3/PP3PPP/R4K1R_w_-,,,87534081.0,ns,264
mate_in_1,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB6/3PkN2/4P3/PP3PPP/R4K1R_w_-,,,84696744.0,ns,267
mate_in_1,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB6/3PkN2/4P3/PP3PPP/R4K1R_w_-,,,98382697.0,ns,270
mate_in_1,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB6/3PkN2/4P3/PP3PPP/R4K1R_w_-,,,109486928.0,ns,273
mate_in_1,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB6/3PkN2/4P3/PP3PPP/R4K1R_w_-,,,119929026.0,ns,276
mate_in_1,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB6/3PkN2/4P3/PP3PPP/R4K1R_w_-,,,118996881.0,ns,279
mate_in_1,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB6/3PkN2/4P3/PP3PPP/R4K1R_w_-,,,126395135.0,ns,282
mate_in_1,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB6/3PkN2/4P3/PP3PPP/R4K1R_w_-,,,105355230.0,ns,285
mate_in_1,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB6/3PkN2/4P3/PP3PPP/R4K1R_w_-,,,101777459.0,ns,288
mate_in_1,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB6/3PkN2/4P3/PP3PPP/R4K1R_w_-,,,96727219.0,ns,291
mate_in_1,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB6/3PkN2/4P3/PP3PPP/R4K1R_w_-,,,108179963.0,ns,294
mate_in_1,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB6/3PkN2/4P3/PP3PPP/R4K1R_w_-,,,110006350.0,ns,297
mate_in_1,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB6/3PkN2/4P3/PP3PPP/R4K1R_w_-,,,109263415.0,ns,300
