group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/4nP2/1P6/P6P/2R3RK_b_-,,,36037864.0,ns,164
mate_in_1,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/4nP2/1P6/P6P/2R3RK_b_-,,,39066780.0,ns,168
mate_in_1,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/4nP2/1P6/P6P/2R3RK_b_-,,,38754058.0,ns,172
mate_in_1,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/4nP2/1P6/P6P/2R3RK_b_-,,,38335527.0,ns,176
mate_in_1,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/4nP2/1P6/P6P/2R3RK_b_-,,,39061380.0,ns,180
mate_in_1,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/4nP2/1P6/P6P/2R3RK_b_-,,,41312939.0,ns,184
mate_in_1,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/4nP2/1P6/P6P/2R3RK_b_-,,,46026175.0,ns,188
mate_in_1,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/4nP2/1P6/P6P/2R3RK_b_-,,,45264921.0,ns,192
mate_in_1,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/4nP2/1P6/P6P/2R3RK_b_-,,,43622704.0,ns,196
mate_in_1,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/4nP2/1P6/P6P/2R3RK_b_-,,,44945891.0,ns,200
mate_in_1,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/4nP2/1P6/P6P/2R3RK_b_-,,,49372306.0,ns,204
mate_in_1,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/4nP2/1P6/P6P/2R3RK_b_-,,,46024568.0,ns,208
mate_in_1,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/4nP2/1P6/P6P/2R3RK_b_-,,,46803923.0,ns,212
mate_in_1,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/4nP2/1P6/P6P/2R3RK_b_-,,,50399879.0,ns,216
mate_in_1,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/4nP2/1P6/P6P/2R3RK_b_-,,,47508273.0,ns,220
mate_in_1,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/4nP2/1P6/P6P/2R3RK_b_-,,,49621423.0,ns,224
mate_in_1,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/4nP2/1P6/P6P/2R3RK_b_-,,,48773364.0,ns,228
mate_in_1,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/4nP2/1P6/P6P/2R3RK_b_-,,,53913928.0,ns,232
mate_in_1,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/4nP2/1P6/P6P/2R3RK_b_-,,,53632508.0,ns,236
