group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_3,,https://lichess.org/analysis/8/Qp4pk/2p3b1/5p1p/3B3P/1P4P1/P1P1rnBK/3r4_b_-,,,38153011.0,ns,21
mate_in_3,,https://lichess.org/analysis/8/Qp4pk/2p3b1/5p1p/3B3P/1P4P1/P1P1rnBK/3r4_b_-,,,34127219.0,ns,21
mate_in_3,,https://lichess.org/analysis/8/Qp4pk/2p3b1/5p1p/3B3P/1P4P1/P1P1rnBK/3r4_b_-,,,36190618.0,ns,21
mate_in_3,,https://lichess.org/analysis/8/Qp4pk/2p3b1/5p1p/3B3P/1P4P1/P1P1rnBK/3r4_b_-,,,41622775.0,ns,21
mate_in_3,,https://lichess.org/analysis/8/Qp4pk/2p3b1/5p1p/3B3P/1P4P1/P1P1rnBK/3r4_b_-,,,43498865.0,ns,21
mate_in_3,,https://lichess.org/analysis/8/Qp4pk/2p3b1/5p1p/3B3P/1P4P1/P1P1rnBK/3r4_b_-,,,45864777.0,ns,21
mate_in_3,,https://lichess.org/analysis/8/Qp4pk/2p3b1/5p1p/3B3P/1P4P1/P1P1rnBK/3r4_b_-,,,43034442.0,ns,21
mate_in_3,,https://lichess.org/analysis/8/Qp4pk/2p3b1/5p1p/3B3P/1P4P1/P1P1rnBK/3r4_b_-,,,43368859.0,ns,21
mate_in_3,,https://lichess.org/analysis/8/Qp4pk/2p3b1/5p1p/3B3P/1P4P1/P1P1rnBK/3r4_b_-,,,45442956.0,ns,21
mate_in_3,,https://lichess.org/analysis/8/Qp4pk/2p3b1/5p1p/3B3P/1P4P1/P1P1rnBK/3r4_b_-,,,46179192.0,ns,21
mate_in_3,,https://lichess.org/analysis/8/Qp4pk/2p3b1/5p1p/3B3P/1P4P1/P1P1rnBK/3r4_b_-,,,46826423.0,ns,21
mate_in_3,,https://lichess.org/analysis/8/Qp4pk/2p3b1/5p1p/3B3P/1P4P1/P1P1rnBK/3r4_b_-,,,44013789.0,ns,21
mate_in_3,,https://lichess.org/analysis/8/Qp4pk/2p3b1/5p1p/3B3P/1P4P1/P1P1rnBK/3r4_b_-,,,43044843.0,ns,21
mate_in_3,,https://lichess.org/analysis/8/Qp4pk/2p3b1/5p1p/3B3P/1P4P1/P1P1rnBK/3r4_b_-,,,46032084.0,ns,21
mate_in_3,,https://lichess.org/analysis/8/Qp4pk/2p3b1/5p1p/3B3P/1P4P1/P1P1rnBK/3r4_b_-,,,42796431.0,ns,21
mate_in_3,,https://lichess.org/analysis/8/Qp4pk/2p3b1/5p1p/3B3P/1P4P1/P1P1rnBK/3r4_b_-,,,40470020.0,ns,21
mate_in_3,,https://lichess.org/analysis/8/Qp4pk/2p3b1/5p1p/3B3P/1P4P1/P1P1rnBK/3r4_b_-,,,46746819.0,ns,21
mate_in_3,,https://lichess.org/analysis/8/Qp4pk/2p3b1/5p1p/3B3P/1P4P1/P1P1rnBK/3r4_b_-,,,43504465.0,ns,21
mate_in_3,,https://lichess.org/analysis/8/Qp4pk/2p3b1/5p1p/3B3P/1P4P1/P1P1rnBK/3r4_b_-,,,44170796.0,ns,21
mate_in_3,,https://lichess.org/analysis/8/Qp4pk/2p3b1/5p1p/3B3P/1P4P1/P1P1rnBK/3r4_b_-,,,46020284.0,ns,21
mate_in_3,,https://lichess.org/analysis/8/Qp4pk/2p3b1/5p1p/3B3P/1P4P1/P1P1rnBK/3r4_b_-,,,46220394.0,ns,21
mate_in_3,,https://lichess.org/analysis/8/Qp4pk/2p3b1/5p1p/3B3P/1P4P1/P1P1rnBK/3r4_b_-,,,49904268.0,ns,21
mate_in_3,,https://lichess.org/analysis/8/Qp4pk/2p3b1/5p1p/3B3P/1P4P1/P1P1rnBK/3r4_b_-,,,48283892.0,ns,21
mate_in_3,,https://lichess.org/analysis/8/Qp4pk/2p3b1/5p1p/3B3P/1P4P1/P1P1rnBK/3r4_b_-,,,50139179.0,ns,21
mate_in_3,,https://lichess.org/analysis/8/Qp4pk/2p3b1/5p1p/3B3P/1P4P1/P1P1rnBK/3r4_b_-,,,47499755.0,ns,21
mate_in_3,,https://lichess.org/analysis/8/Qp4pk/2p3b1/5p1p/3B3P/1P4P1/P1P1rnBK/3r4_b_-,,,42155500.0,ns,21
mate_in_3,,https://lichess.org/analysis/8/Qp4pk/2p3b1/5p1p/3B3P/1P4P1/P1P1rnBK/3r4_b_-,,,42423214.0,ns,21
mate_in_3,,https://lichess.org/analysis/8/Qp4pk/2p3b1/5p1p/3B3P/1P4P1/P1P1rnBK/3r4_b_-,,,40925142.0,ns,21
mate_in_3,,https://lichess.org/analysis/8/Qp4pk/2p3b1/5p1p/3B3P/1P4P1/P1P1rnBK/3r4_b_-,,,41407465.0,ns,21
mate_in_3,,https://lichess.org/analysis/8/Qp4pk/2p3b1/5p1p/3B3P/1P4P1/P1P1rnBK/3r4_b_-,,,38907747.0,ns,21
mate_in_3,,https://lichess.org/analysis/8/Qp4pk/2p3b1/5p1p/3B3P/1P4P1/P1P1rnBK/3r4_b_-,,,37671787.0,ns,21
mate_in_3,,https://lichess.org/analysis/8/Qp4pk/2p3b1/5p1p/3B3P/1P4P1/P1P1rnBK/3r4_b_-,,,43555868.0,ns,21
mate_in_3,,https://lichess.org/analysis/8/Qp4pk/2p3b1/5p1p/3B3P/1P4P1/P1P1rnBK/3r4_b_-,,,47660261.0,ns,21
mate_in_3,,https://lichess.org/analysis/8/Qp4pk/2p3b1/5p1p/3B3P/1P4P1/P1P1rnBK/3r4_b_-,,,47352048.0,ns,21
mate_in_3,,https://lichess.org/analysis/8/Qp4pk/2p3b1/5p1p/3B3P/1P4P1/P1P1rnBK/3r4_b_-,,,44758224.0,ns,21
mate_in_3,,https://lichess.org/analysis/8/Qp4pk/2p3b1/5p1p/3B3P/1P4P1/P1P1rnBK/3r4_b_-,,,45351152.0,ns,21
mate_in_3,,https://lichess.org/analysis/8/Qp4pk/2p3b1/5p1p/3B3P/1P4P1/P1P1rnBK/3r4_b_-,,,45198845.0,ns,21
mate_in_3,,https://lichess.org/analysis/8/Qp4pk/2p3b1/5p1p/3B3P/1P4P1/P1P1rnBK/3r4_b_-,,,44218199.0,ns,21
mate_in_3,,https://lichess.org/analysis/8/Qp4pk/2p3b1/5p1p/3B3P/1P4P1/P1P1rnBK/3r4_b_-,,,61499918.0,ns,21
mate_in_3,,https://lichess.org/analysis/8/Qp4pk/2p3b1/5p1p/3B3P/1P4P1/P1P1rnBK/3r4_b_-,,,44332904.0,ns,21
mate_in_3,,https://lichess.org/analysis/8/Qp4pk/2p3b1/5p1p/3B3P/1P4P1/P1P1rnBK/3r4_b_-,,,43450363.0,ns,21
mate_in_3,,https://lichess.org/analysis/8/Qp4pk/2p3b1/5p1p/3B3P/1P4P1/P1P1rnBK/3r4_b_-,,,38045205.0,ns,21
mate_in_3,,https://lichess.org/analysis/8/Qp4pk/2p3b1/5p1p/3B3P/1P4P1/P1P1rnBK/3r4_b_-,,,38810542.0,ns,21
mate_in_3,,https://lichess.org/analysis/8/Qp4pk/2p3b1/5p1p/3B3P/1P4P1/P1P1rnBK/3r4_b_-,,,43974487.0,ns,21
mate_in_3,,https://lichess.org/analysis/8/Qp4pk/2p3b1/5p1p/3B3P/1P4P1/P1P1rnBK/3r4_b_-,,,45021136.0,ns,21
mate_in_3,,https://lichess.org/analysis/8/Qp4pk/2p3b1/5p1p/3B3P/1P4P1/P1P1rnBK/3r4_b_-,,,35565988.0,ns,21
mate_in_3,,https://lichess.org/analysis/8/Qp4pk/2p3b1/5p1p/3B3P/1P4P1/P1P1rnBK/3r4_b_-,,,42329509.0,ns,21
mate_in_3,,https://lichess.org/analysis/8/Qp4pk/2p3b1/5p1p/3B3P/1P4P1/P1P1rnBK/3r4_b_-,,,39130157.0,ns,21
mate_in_3,,https://lichess.org/analysis/8/Qp4pk/2p3b1/5p1p/3B3P/1P4P1/P1P1rnBK/3r4_b_-,,,41704179.0,ns,21
mate_in_3,,https://lichess.org/analysis/8/Qp4pk/2p3b1/5p1p/3B3P/1P4P1/P1P1rnBK/3r4_b_-,,,43323556.0,ns,21
mate_in_3,,https://lichess.org/analysis/8/Qp4pk/2p3b1/5p1p/3B3P/1P4P1/P1P1rnBK/3r4_b_-,,,40942743.0,ns,21
mate_in_3,,https://lichess.org/analysis/8/Qp4pk/2p3b1/5p1p/3B3P/1P4P1/P1P1rnBK/3r4_b_-,,,62280355.0,ns,21
mate_in_3,,https://lichess.org/analysis/8/Qp4pk/2p3b1/5p1p/3B3P/1P4P1/P1P1rnBK/3r4_b_-,,,58329368.0,ns,21
mate_in_3,,https://lichess.org/analysis/8/Qp4pk/2p3b1/5p1p/3B3P/1P4P1/P1P1rnBK/3r4_b_-,,,45574363.0,ns,21
mate_in_3,,https://lichess.org/analysis/8/Qp4pk/2p3b1/5p1p/3B3P/1P4P1/P1P1rnBK/3r4_b_-,,,47691563.0,ns,21
mate_in_3,,https://lichess.org/analysis/8/Qp4pk/2p3b1/5p1p/3B3P/1P4P1/P1P1rnBK/3r4_b_-,,,44176597.0,ns,21
mate_in_3,,https://lichess.org/analysis/8/Qp4pk/2p3b1/5p1p/3B3P/1P4P1/P1P1rnBK/3r4_b_-,,,44017489.0,ns,21
mate_in_3,,https://lichess.org/analysis/8/Qp4pk/2p3b1/5p1p/3B3P/1P4P1/P1P1rnBK/3r4_b_-,,,44228699.0,ns,21
mate_in_3,,https://lichess.org/analysis/8/Qp4pk/2p3b1/5p1p/3B3P/1P4P1/P1P1rnBK/3r4_b_-,,,49926669.0,ns,21
mate_in_3,,https://lichess.org/analysis/8/Qp4pk/2p3b1/5p1p/3B3P/1P4P1/P1P1rnBK/3r4_b_-,,,66422852.0,ns,21
mate_in_3,,https://lichess.org/analysis/8/Qp4pk/2p3b1/5p1p/3B3P/1P4P1/P1P1rnBK/3r4_b_-,,,48902021.0,ns,21
