group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,35022542.0,ns,875
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,35550842.0,ns,900
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,35149242.0,ns,925
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,37257745.0,ns,950
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,38065545.0,ns,975
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,38953047.0,ns,1000
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,40389948.0,ns,1025
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,41144249.0,ns,1050
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,40794048.0,ns,1075
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,46619056.0,ns,1100
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,44565653.0,ns,1125
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,43860652.0,ns,1150
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,44622554.0,ns,1175
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,45330554.0,ns,1200
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,48807258.0,ns,1225
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,54319165.0,ns,1250
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,46969456.0,ns,1275
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,47655457.0,ns,1300
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,49811859.0,ns,1325
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,50637660.0,ns,1350
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,49410259.0,ns,1375
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,52619163.0,ns,1400
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,56395567.0,ns,1425
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,53932664.0,ns,1450
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,59920672.0,ns,1475
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,56590767.0,ns,1500
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,58030670.0,ns,1525
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,57377068.0,ns,1550
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,61354273.0,ns,1575
