group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
perft_kiwipete,,1,,,677801.0,ns,2
perft_kiwipete,,1,,,1355402.0,ns,4
perft_kiwipete,,1,,,2856405.0,ns,6
perft_kiwipete,,1,,,3149706.0,ns,8
perft_kiwipete,,1,,,4979408.0,ns,10
perft_kiwipete,,1,,,13812823.0,ns,12
perft_kiwipete,,1,,,13931924.0,ns,14
perft_kiwipete,,1,,,10956518.0,ns,16
perft_kiwipete,,1,,,7366612.0,ns,18
perft_kiwipete,,1,,,7676313.0,ns,20
perft_kiwipete,,1,,,11633120.0,ns,22
perft_kiwipete,,1,,,18061830.0,ns,24
perft_kiwipete,,1,,,25239342.0,ns,26
perft_kiwipete,,1,,,32914956.0,ns,28
perft_kiwipete,,1,,,20757435.0,ns,30
perft_kiwipete,,1,,,12496421.0,ns,32
perft_kiwipete,,1,,,30389151.0,ns,34
perft_kiwipete,,1,,,21205835.0,ns,36
perft_kiwipete,,1,,,21132636.0,ns,38
perft_kiwipete,,1,,,29267149.0,ns,40
perft_kiwipete,,1,,,38102264.0,ns,42
perft_kiwipete,,1,,,42351871.0,ns,44
perft_kiwipete,,1,,,26966545.0,ns,46
perft_kiwipete,,1,,,17875330.0,ns,48
perft_kiwipete,,1,,,19804034.0,ns,50
perft_kiwipete,,1,,,22195637.0,ns,52
perft_kiwipete,,1,,,69638617.0,ns,54
perft_kiwipete,,1,,,44150474.0,ns,56
perft_kiwipete,,1,,,41153968.0,ns,58
perft_kiwipete,,1,,,27975547.0,ns,60
perft_kiwipete,,1,,,50338084.0,ns,62
perft_kiwipete,,1,,,27593746.0,ns,64
perft_kiwipete,,1,,,30066451.0,ns,66
perft_kiwipete,,1,,,54080090.0,ns,68
perft_kiwipete,,1,,,28865448.0,ns,70
perft_kiwipete,,1,,,37233663.0,ns,72
perft_kiwipete,,1,,,64192807.0,ns,74
perft_kiwipete,,1,,,55950594.0,ns,76
perft_kiwipete,,1,,,66666611.0,ns,78
perft_kiwipete,,1,,,85744443.0,ns,80
perft_kiwipete,,1,,,87631047.0,ns,82
perft_kiwipete,,1,,,67858913.0,ns,84
perft_kiwipete,,1,,,50437485.0,ns,86
perft_kiwipete,,1,,,73619423.0,ns,88
perft_kiwipete,,1,,,74202924.0,ns,90
perft_kiwipete,,1,,,75849326.0,ns,92
perft_kiwipete,,1,,,86283044.0,ns,94
perft_kiwipete,,1,,,64993408.0,ns,96
perft_kiwipete,,1,,,65286408.0,ns,98
perft_kiwipete,,1,,,64916109.0,ns,100
perft_kiwipete,,1,,,69620015.0,ns,102
perft_kiwipete,,1,,,63983707.0,ns,104
perft_kiwipete,,1,,,89081948.0,ns,106
perft_kiwipete,,1,,,42167970.0,ns,108
perft_kiwipete,,1,,,44431474.0,ns,110
perft_kiwipete,,1,,,98961165.0,ns,112
perft_kiwipete,,1,,,84856241.0,ns,114
perft_kiwipete,,1,,,45184575.0,ns,116
perft_kiwipete,,1,,,99736766.0,ns,118
perft_kiwipete,,1,,,78146430.0,ns,120
perft_kiwipete,,1,,,53200088.0,ns,122
perft_kiwipete,,1,,,101689269.0,ns,124
perft_kiwipete,,1,,,73439721.0,ns,126
perft_kiwipete,,1,,,63256605.0,ns,128
perft_kiwipete,,1,,,100315466.0,ns,130
perft_kiwipete,,1,,,117349895.0,ns,132
perft_kiwipete,,1,,,113637788.0,ns,134
perft_kiwipete,,1,,,70954217.0,ns,136
perft_kiwipete,,1,,,57752196.0,ns,138
perft_kiwipete,,1,,,123538405.0,ns,140
perft_kiwipete,,1,,,116335192.0,ns,142
perft_kiwipete,,1,,,114747889.0,ns,144
perft_kiwipete,,1,,,127756311.0,ns,146
perft_kiwipete,,1,,,114401389.0,ns,148
perft_kiwipete,,1,,,137873827.0,ns,150
perft_kiwipete,,1,,,81877835.0,ns,152
perft_kiwipete,,1,,,156952059.0,ns,154
perft_kiwipete,,1,,,98532663.0,ns,156
perft_kiwipete,,1,,,116852493.0,ns,158
perft_kiwipete,,1,,,133803019.0,ns,160
perft_kiwipete,,1,,,96206558.0,ns,162
perft_kiwipete,,1,,,147755043.0,ns,164
perft_kiwipete,,1,,,121238299.0,ns,166
perft_kiwipete,,1,,,120481998.0,ns,168
perft_kiwipete,,1,,,80187432.0,ns,170
perft_kiwipete,,1,,,96142758.0,ns,172
perft_kiwipete,,1,,,124597404.0,ns,174
perft_kiwipete,,1,,,156609857.0,ns,176
perft_kiwipete,,1,,,151732048.0,ns,178
perft_kiwipete,,1,,,126692908.0,ns,180
perft_kiwipete,,1,,,142845033.0,ns,182
perft_kiwipete,,1,,,131905116.0,ns,184
perft_kiwipete,,1,,,85745240.0,ns,186
perft_kiwipete,,1,,,140080930.0,ns,188
perft_kiwipete,,1,,,136980924.0,ns,190
perft_kiwipete,,1,,,73004919.0,ns,192
perft_kiwipete,,1,,,75726223.0,ns,194
perft_kiwipete,,1,,,190218510.0,ns,196
perft_kiwipete,,1,,,97291058.0,ns,198
perft_kiwipete,,1,,,128290809.0,ns,200
