group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/8/k1p1q3/Pp5Q/4p3/2P1P2p/3P4/4K3/8_w_-,,,66528607.0,ns,86
mate_in_2,,https://lichess.org/analysis/8/k1p1q3/Pp5Q/4p3/2P1P2p/3P4/4K3/8_w_-,,,84496635.0,ns,88
mate_in_2,,https://lichess.org/analysis/8/k1p1q3/Pp5Q/4p3/2P1P2p/3P4/4K3/8_w_-,,,86328640.0,ns,90
mate_in_2,,https://lichess.org/analysis/8/k1p1q3/Pp5Q/4p3/2P1P2p/3P4/4K3/8_w_-,,,85007365.0,ns,92
mate_in_2,,https://lichess.org/analysis/8/k1p1q3/Pp5Q/4p3/2P1P2p/3P4/4K3/8_w_-,,,75994448.0,ns,94
mate_in_2,,https://lichess.org/analysis/8/k1p1q3/Pp5Q/4p3/2P1P2p/3P4/4K3/8_w_-,,,94364100.0,ns,96
mate_in_2,,https://lichess.org/analysis/8/k1p1q3/Pp5Q/4p3/2P1P2p/3P4/4K3/8_w_-,,,76528478.0,ns,98
mate_in_2,,https://lichess.org/analysis/8/k1p1q3/Pp5Q/4p3/2P1P2p/3P4/4K3/8_w_-,,,85534093.0,ns,100
mate_in_2,,https://lichess.org/analysis/8/k1p1q3/Pp5Q/4p3/2P1P2p/3P4/4K3/8_w_-,,,83301765.0,ns,102
mate_in_2,,https://lichess.org/analysis/8/k1p1q3/Pp5Q/4p3/2P1P2p/3P4/4K3/8_w_-,,,85115568.0,ns,104
mate_in_2,,https://lichess.org/analysis/8/k1p1q3/Pp5Q/4p3/2P1P2p/3P4/4K3/8_w_-,,,87982933.0,ns,106
mate_in_2,,https://lichess.org/analysis/8/k1p1q3/Pp5Q/4p3/2P1P2p/3P4/4K3/8_w_-,,,101219290.0,ns,108
mate_in_2,,https://lichess.org/analysis/8/k1p1q3/Pp5Q/4p3/2P1P2p/3P4/4K3/8_w_-,,,102782479.0,ns,110
mate_in_2,,https://lichess.org/analysis/8/k1p1q3/Pp5Q/4p3/2P1P2p/3P4/4K3/8_w_-,,,102029237.0,ns,112
mate_in_2,,https://lichess.org/analysis/8/k1p1q3/Pp5Q/4p3/2P1P2p/3P4/4K3/8_w_-,,,90558380.0,ns,114
mate_in_2,,https://lichess.org/analysis/8/k1p1q3/Pp5Q/4p3/2P1P2p/3P4/4K3/8_w_-,,,96438816.0,ns,116
mate_in_2,,https://lichess.org/analysis/8/k1p1q3/Pp5Q/4p3/2P1P2p/3P4/4K3/8_w_-,,,112463433.0,ns,118
mate_in_2,,https://lichess.org/analysis/8/k1p1q3/Pp5Q/4p3/2P1P2p/3P4/4K3/8_w_-,,,122246590.0,ns,120
mate_in_2,,https://lichess.org/analysis/8/k1p1q3/Pp5Q/4p3/2P1P2p/3P4/4K3/8_w_-,,,94943929.0,ns,122
mate_in_2,,https://lichess.org/analysis/8/k1p1q3/Pp5Q/4p3/2P1P2p/3P4/4K3/8_w_-,,,93884468.0,ns,124
mate_in_2,,https://lichess.org/analysis/8/k1p1q3/Pp5Q/4p3/2P1P2p/3P4/4K3/8_w_-,,,98689443.0,ns,126
mate_in_2,,https://lichess.org/analysis/8/k1p1q3/Pp5Q/4p3/2P1P2p/3P4/4K3/8_w_-,,,98204215.0,ns,128
mate_in_2,,https://lichess.org/analysis/8/k1p1q3/Pp5Q/4p3/2P1P2p/3P4/4K3/8_w_-,,,112362325.0,ns,130
mate_in_2,,https://lichess.org/analysis/8/k1p1q3/Pp5Q/4p3/2P1P2p/3P4/4K3/8_w_-,,,114907170.0,ns,132
mate_in_2,,https://lichess.org/analysis/8/k1p1q3/Pp5Q/4p3/2P1P2p/3P4/4K3/8_w_-,,,121802065.0,ns,134
mate_in_2,,https://lichess.org/analysis/8/k1p1q3/Pp5Q/4p3/2P1P2p/3P4/4K3/8_w_-,,,113432986.0,ns,136
mate_in_2,,https://lichess.org/analysis/8/k1p1q3/Pp5Q/4p3/2P1P2p/3P4/4K3/8_w_-,,,112057305.0,ns,138
mate_in_2,,https://lichess.org/analysis/8/k1p1q3/Pp5Q/4p3/2P1P2p/3P4/4K3/8_w_-,,,119610537.0,ns,140
mate_in_2,,https://lichess.org/analysis/8/k1p1q3/Pp5Q/4p3/2P1P2p/3P4/4K3/8_w_-,,,132371066.0,ns,142
mate_in_2,,https://lichess.org/analysis/8/k1p1q3/Pp5Q/4p3/2P1P2p/3P4/4K3/8_w_-,,,115548404.0,ns,144
mate_in_2,,https://lichess.org/analysis/8/k1p1q3/Pp5Q/4p3/2P1P2p/3P4/4K3/8_w_-,,,119435627.0,ns,146
mate_in_2,,https://lichess.org/analysis/8/k1p1q3/Pp5Q/4p3/2P1P2p/3P4/4K3/8_w_-,,,111864694.0,ns,148
mate_in_2,,https://lichess.org/analysis/8/k1p1q3/Pp5Q/4p3/2P1P2p/3P4/4K3/8_w_-,,,111343164.0,ns,150
mate_in_2,,https://lichess.org/analysis/8/k1p1q3/Pp5Q/4p3/2P1P2p/3P4/4K3/8_w_-,,,112508831.0,ns,152
mate_in_2,,https://lichess.org/analysis/8/k1p1q3/Pp5Q/4p3/2P1P2p/3P4/4K3/8_w_-,,,123160338.0,ns,154
mate_in_2,,https://lichess.org/analysis/8/k1p1q3/Pp5Q/4p3/2P1P2p/3P4/4K3/8_w_-,,,135893064.0,ns,156
mate_in_2,,https://lichess.org/analysis/8/k1p1q3/Pp5Q/4p3/2P1P2p/3P4/4K3/8_w_-,,,123922380.0,ns,158
mate_in_2,,https://lichess.org/analysis/8/k1p1q3/Pp5Q/4p3/2P1P2p/3P4/4K3/8_w_-,,,140419223.0,ns,160
mate_in_2,,https://lichess.org/analysis/8/k1p1q3/Pp5Q/4p3/2P1P2p/3P4/4K3/8_w_-,,,132862991.0,ns,162
mate_in_2,,https://lichess.org/analysis/8/k1p1q3/Pp5Q/4p3/2P1P2p/3P4/4K3/8_w_-,,,136610505.0,ns,164
mate_in_2,,https://lichess.org/analysis/8/k1p1q3/Pp5Q/4p3/2P1P2p/3P4/4K3/8_w_-,,,139431067.0,ns,166
mate_in_2,,https://lichess.org/analysis/8/k1p1q3/Pp5Q/4p3/2P1P2p/3P4/4K3/8_w_-,,,132214154.0,ns,168
mate_in_2,,https://lichess.org/analysis/8/k1p1q3/Pp5Q/4p3/2P1P2p/3P4/4K3/8_w_-,,,156743753.0,ns,170
mate_in_2,,https://lichess.org/analysis/8/k1p1q3/Pp5Q/4p3/2P1P2p/3P4/4K3/8_w_-,,,154373617.0,ns,172
mate_in_2,,https://lichess.org/analysis/8/k1p1q3/Pp5Q/4p3/2P1P2p/3P4/4K3/8_w_-,,,158858373.0,ns,174
mate_in_2,,https://lichess.org/analysis/8/k1p1q3/Pp5Q/4p3/2P1P2p/3P4/4K3/8_w_-,,,151603058.0,ns,176
mate_in_2,,https://lichess.org/analysis/8/k1p1q3/Pp5Q/4p3/2P1P2p/3P4/4K3/8_w_-,,,149540541.0,ns,178
mate_in_2,,https://lichess.org/analysis/8/k1p1q3/Pp5Q/4p3/2P1P2p/3P4/4K3/8_w_-,,,151752367.0,ns,180
mate_in_2,,https://lichess.org/analysis/8/k1p1q3/Pp5Q/4p3/2P1P2p/3P4/4K3/8_w_-,,,175535724.0,ns,182
mate_in_2,,https://lichess.org/analysis/8/k1p1q3/Pp5Q/4p3/2P1P2p/3P4/4K3/8_w_-,,,153515864.0,ns,184
mate_in_2,,https://lichess.org/analysis/8/k1p1q3/Pp5Q/4p3/2P1P2p/3P4/4K3/8_w_-,,,169627085.0,ns,186
mate_in_2,,https://lichess.org/analysis/8/k1p1q3/Pp5Q/4p3/2P1P2p/3P4/4K3/8_w_-,,,160453560.0,ns,188
mate_in_2,,https://lichess.org/analysis/8/k1p1q3/Pp5Q/4p3/2P1P2p/3P4/4K3/8_w_-,,,170246820.0,ns,190
mate_in_2,,https://lichess.org/analysis/8/k1p1q3/Pp5Q/4p3/2P1P2p/3P4/4K3/8_w_-,,,195791578.0,ns,192
mate_in_2,,https://lichess.org/analysis/8/k1p1q3/Pp5Q/4p3/2P1P2p/3P4/4K3/8_w_-,,,200720357.0,ns,194
mate_in_2,,https://lichess.org/analysis/8/k1p1q3/Pp5Q/4p3/2P1P2p/3P4/4K3/8_w_-,,,203731926.0,ns,196
mate_in_2,,https://lichess.org/analysis/8/k1p1q3/Pp5Q/4p3/2P1P2p/3P4/4K3/8_w_-,,,172254830.0,ns,198
mate_in_2,,https://lichess.org/analysis/8/k1p1q3/Pp5Q/4p3/2P1P2p/3P4/4K3/8_w_-,,,166578907.0,ns,200
